"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","32","196386","0.0-5.0-2.8","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","196565","0.0-5.0-0.9","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","197719","0.0-5.0-1.9","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","198722","0.0-5.0-2.9","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","198901","0.0-5.0-0.10","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","200056","0.0-5.0-1.10","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","201058","0.0-5.0-2.10","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","201235","0.0-5.0-0.11","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","202389","0.0-5.0-1.11","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","203392","0.0-5.0-2.11","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","203570","0.0-5.0-0.12","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","204722","0.0-5.0-1.12","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","205724","0.0-5.0-2.12","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","205901","0.0-5.0-0.13","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","207055","0.0-5.0-1.13","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","208059","0.0-5.0-2.13","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","208238","0.0-5.0-0.14","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","209392","0.0-5.0-1.14","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","210395","0.0-5.0-2.14","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","210572","0.0-5.0-0.15","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","211726","0.0-5.0-1.15","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","212727","0.0-5.0-2.15","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","212904","0.0-5.0-0.16","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","214057","0.0-5.0-1.16","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","215058","0.0-5.0-2.16","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","215235","0.0-5.0-0.17","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","216389","0.0-5.0-1.17","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","217391","0.0-5.0-2.17","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","217568","0.0-5.0-0.18","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","218721","0.0-5.0-1.18","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","219724","0.0-5.0-2.18","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","219902","0.0-5.0-0.19","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","221056","0.0-5.0-1.19","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","222057","0.0-5.0-2.19","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","222234","0.0-5.0-0.20","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","223388","0.0-5.0-1.20","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","224391","0.0-5.0-2.20","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","224575","0.0-5.0-0.21","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","225730","0.0-5.0-1.21","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","226733","0.0-5.0-2.21","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","226910","0.0-5.0-0.22","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","228062","0.0-5.0-1.22","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","229063","0.0-5.0-2.22","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","229242","0.0-5.0-0.23","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","230394","0.0-5.0-1.23","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","231396","0.0-5.0-2.23","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","231573","0.0-5.0-0.24","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","232725","0.0-5.0-1.24","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","233728","0.0-5.0-2.24","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","233905","0.0-5.0-0.25","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","235057","0.0-5.0-1.25","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","236059","0.0-5.0-2.25","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","236237","0.0-5.0-0.26","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","237390","0.0-5.0-1.26","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","238391","0.0-5.0-2.26","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","238569","0.0-5.0-0.27","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","239721","0.0-5.0-1.27","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","240723","0.0-5.0-2.27","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","240901","0.0-5.0-0.28","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","242054","0.0-5.0-1.28","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","243056","0.0-5.0-2.28","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","243233","0.0-5.0-0.29","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","244386","0.0-5.0-1.29","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","245391","0.0-5.0-2.29","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","245570","0.0-5.0-0.30","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","246724","0.0-5.0-1.30","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","247726","0.0-5.0-2.30","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","247904","0.0-5.0-0.31","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","249058","0.0-5.0-1.31","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","250061","0.0-5.0-2.31","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","250238","0.0-5.0-0.32","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","251392","0.0-5.0-1.32","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","252393","0.0-5.0-2.32","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","252570","0.0-5.0-0.33","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","253724","0.0-5.0-1.33","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","254726","0.0-5.0-2.33","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","254904","0.0-5.0-0.34","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","256055","0.0-5.0-1.34","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","257057","0.0-5.0-2.34","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","257234","0.0-5.0-0.35","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","258389","0.0-5.0-1.35","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","259393","0.0-5.0-2.35","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","259571","0.0-5.0-0.36","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","260726","0.0-5.0-1.36","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","261728","0.0-5.0-2.36","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","261907","0.0-5.0-0.37","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","263059","0.0-5.0-1.37","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","264061","0.0-5.0-2.37","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","264240","0.0-5.0-0.38","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","265393","0.0-5.0-1.38","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","266397","0.0-5.0-2.38","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","266574","0.0-5.0-0.39","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","267727","0.0-5.0-1.39","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","268728","0.0-5.0-2.39","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","268905","0.0-5.0-0.40","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","270057","0.0-5.0-1.40","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","271059","0.0-5.0-2.40","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","271237","0.0-5.0-0.41","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","272389","0.0-5.0-1.41","FL","wod6ma11s3","1536","864","0","0","0","5f8228f40afba53534e6f583","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
