"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","13","127356","0.0-5.0-1.2","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","14","128358","0.0-5.0-2.2","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide3.JPG","That was a bim.","","",""
"image-keyboard-response","15","128534","0.0-5.0-0.3","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","16","129687","0.0-5.0-1.3","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","17","130693","0.0-5.0-2.3","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","","",""
"image-keyboard-response","18","130878","0.0-5.0-0.4","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","19","132037","0.0-5.0-1.4","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","20","133040","0.0-5.0-2.4","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","","",""
"image-keyboard-response","21","133216","0.0-5.0-0.5","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","22","134384","0.0-5.0-1.5","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","23","135388","0.0-5.0-2.5","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","","",""
"image-keyboard-response","24","135564","0.0-5.0-0.6","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","25","136716","0.0-5.0-1.6","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","26","137720","0.0-5.0-2.6","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","","",""
"image-keyboard-response","27","137906","0.0-5.0-0.7","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","28","139064","0.0-5.0-1.7","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","29","140067","0.0-5.0-2.7","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","","",""
"image-keyboard-response","30","140253","0.0-5.0-0.8","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","31","141409","0.0-5.0-1.8","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","142416","0.0-5.0-2.8","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","142592","0.0-5.0-0.9","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","143757","0.0-5.0-1.9","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","144763","0.0-5.0-2.9","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","144948","0.0-5.0-0.10","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","146107","0.0-5.0-1.10","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","147112","0.0-5.0-2.10","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","147289","0.0-5.0-0.11","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","148458","0.0-5.0-1.11","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","149474","0.0-5.0-2.11","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","149650","0.0-5.0-0.12","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","150807","0.0-5.0-1.12","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","151814","0.0-5.0-2.12","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","151991","0.0-5.0-0.13","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","153146","0.0-5.0-1.13","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","154152","0.0-5.0-2.13","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","154337","0.0-5.0-0.14","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","155496","0.0-5.0-1.14","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","156500","0.0-5.0-2.14","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","156676","0.0-5.0-0.15","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","157842","0.0-5.0-1.15","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","158847","0.0-5.0-2.15","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","159023","0.0-5.0-0.16","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","160188","0.0-5.0-1.16","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","161203","0.0-5.0-2.16","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","161380","0.0-5.0-0.17","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","162548","0.0-5.0-1.17","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","163550","0.0-5.0-2.17","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","163736","0.0-5.0-0.18","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","164892","0.0-5.0-1.18","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","165894","0.0-5.0-2.18","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","166080","0.0-5.0-0.19","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","167239","0.0-5.0-1.19","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","168243","0.0-5.0-2.19","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","168419","0.0-5.0-0.20","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","169571","0.0-5.0-1.20","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","170577","0.0-5.0-2.20","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","170754","0.0-5.0-0.21","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","171921","0.0-5.0-1.21","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","172926","0.0-5.0-2.21","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","173102","0.0-5.0-0.22","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","174271","0.0-5.0-1.22","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","175276","0.0-5.0-2.22","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","175462","0.0-5.0-0.23","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","176617","0.0-5.0-1.23","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","177618","0.0-5.0-2.23","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","177804","0.0-5.0-0.24","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","178961","0.0-5.0-1.24","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","179965","0.0-5.0-2.24","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","180149","0.0-5.0-0.25","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","181308","0.0-5.0-1.25","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","182312","0.0-5.0-2.25","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","182488","0.0-5.0-0.26","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","183642","0.0-5.0-1.26","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","184644","0.0-5.0-2.26","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","184829","0.0-5.0-0.27","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","185989","0.0-5.0-1.27","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","186995","0.0-5.0-2.27","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","187180","0.0-5.0-0.28","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","188337","0.0-5.0-1.28","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","189341","0.0-5.0-2.28","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","189517","0.0-5.0-0.29","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","190672","0.0-5.0-1.29","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","191674","0.0-5.0-2.29","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","191851","0.0-5.0-0.30","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","193030","0.0-5.0-1.30","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","194034","0.0-5.0-2.30","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","194210","0.0-5.0-0.31","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","195362","0.0-5.0-1.31","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","196367","0.0-5.0-2.31","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","196543","0.0-5.0-0.32","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","197708","0.0-5.0-1.32","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","198714","0.0-5.0-2.32","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","198899","0.0-5.0-0.33","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","200056","0.0-5.0-1.33","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","201059","0.0-5.0-2.33","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","201236","0.0-5.0-0.34","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","202401","0.0-5.0-1.34","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","203406","0.0-5.0-2.34","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","203591","0.0-5.0-0.35","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","204748","0.0-5.0-1.35","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","205754","0.0-5.0-2.35","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","205929","0.0-5.0-0.36","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","207085","0.0-5.0-1.36","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","208090","0.0-5.0-2.36","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","208266","0.0-5.0-0.37","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","209432","0.0-5.0-1.37","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","210437","0.0-5.0-2.37","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","210623","0.0-5.0-0.38","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","211782","0.0-5.0-1.38","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","212786","0.0-5.0-2.38","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","212962","0.0-5.0-0.39","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","214129","0.0-5.0-1.39","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","215133","0.0-5.0-2.39","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","215318","0.0-5.0-0.40","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","216476","0.0-5.0-1.40","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","217478","0.0-5.0-2.40","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","217662","0.0-5.0-0.41","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","218821","0.0-5.0-1.41","FL","jlov66vr8s","1536","864","0","1","0","5fc65eb000091528ea745f65","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
