"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","42","229715","0.0-5.0-0.12","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","230048","0.0-5.0-1.12","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","231058","0.0-5.0-2.12","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","232066","0.0-5.0-0.13","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","232414","0.0-5.0-1.13","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","233419","0.0-5.0-2.13","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","234426","0.0-5.0-0.14","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","234753","0.0-5.0-1.14","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","235765","0.0-5.0-2.14","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","236773","0.0-5.0-0.15","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","237107","0.0-5.0-1.15","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","238115","0.0-5.0-2.15","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","239124","0.0-5.0-0.16","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","239456","0.0-5.0-1.16","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","240459","0.0-5.0-2.16","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","241462","0.0-5.0-0.17","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","241791","0.0-5.0-1.17","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","242803","0.0-5.0-2.17","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","243812","0.0-5.0-0.18","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","244141","0.0-5.0-1.18","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","245152","0.0-5.0-2.18","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","246163","0.0-5.0-0.19","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","246492","0.0-5.0-1.19","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","247504","0.0-5.0-2.19","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","248514","0.0-5.0-0.20","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","248864","0.0-5.0-1.20","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","249875","0.0-5.0-2.20","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","250884","0.0-5.0-0.21","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","251228","0.0-5.0-1.21","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","252233","0.0-5.0-2.21","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","253240","0.0-5.0-0.22","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","253575","0.0-5.0-1.22","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","254588","0.0-5.0-2.22","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","255602","0.0-5.0-0.23","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","255930","0.0-5.0-1.23","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","256940","0.0-5.0-2.23","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","257950","0.0-5.0-0.24","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","258284","0.0-5.0-1.24","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","259302","0.0-5.0-2.24","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","260315","0.0-5.0-0.25","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","260650","0.0-5.0-1.25","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","261657","0.0-5.0-2.25","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","262666","0.0-5.0-0.26","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","263001","0.0-5.0-1.26","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","264011","0.0-5.0-2.26","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","265022","0.0-5.0-0.27","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","265352","0.0-5.0-1.27","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","266361","0.0-5.0-2.27","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","267368","0.0-5.0-0.28","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","267703","0.0-5.0-1.28","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","268709","0.0-5.0-2.28","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","269719","0.0-5.0-0.29","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","270051","0.0-5.0-1.29","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","271067","0.0-5.0-2.29","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","272077","0.0-5.0-0.30","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","272425","0.0-5.0-1.30","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","273431","0.0-5.0-2.30","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","274440","0.0-5.0-0.31","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","274786","0.0-5.0-1.31","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","275797","0.0-5.0-2.31","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","276805","0.0-5.0-0.32","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","277133","0.0-5.0-1.32","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","278149","0.0-5.0-2.32","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","279154","0.0-5.0-0.33","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","279500","0.0-5.0-1.33","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","280511","0.0-5.0-2.33","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","281524","0.0-5.0-0.34","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","281855","0.0-5.0-1.34","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","282862","0.0-5.0-2.34","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","283871","0.0-5.0-0.35","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","284201","0.0-5.0-1.35","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","285209","0.0-5.0-2.35","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","286220","0.0-5.0-0.36","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","286566","0.0-5.0-1.36","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","287574","0.0-5.0-2.36","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","288580","0.0-5.0-0.37","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","288908","0.0-5.0-1.37","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","289925","0.0-5.0-2.37","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","290928","0.0-5.0-0.38","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","291255","0.0-5.0-1.38","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","292270","0.0-5.0-2.38","LF","o0xz7vf2yt","1280","720","0","1","0","5f2b196c0c610f4ec3eb5451","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
