"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","17","40470","0.0-5.0-2.3","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","","",""
"image-keyboard-response","18","40647","0.0-5.0-0.4","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","19","41799","0.0-5.0-1.4","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","20","42800","0.0-5.0-2.4","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","","",""
"image-keyboard-response","21","42977","0.0-5.0-0.5","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","22","44129","0.0-5.0-1.5","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","23","45130","0.0-5.0-2.5","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","","",""
"image-keyboard-response","24","45307","0.0-5.0-0.6","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","25","46459","0.0-5.0-1.6","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","26","47460","0.0-5.0-2.6","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","","",""
"image-keyboard-response","27","47637","0.0-5.0-0.7","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","28","48789","0.0-5.0-1.7","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","29","49790","0.0-5.0-2.7","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","","",""
"image-keyboard-response","30","49967","0.0-5.0-0.8","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","31","51119","0.0-5.0-1.8","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","52120","0.0-5.0-2.8","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","52297","0.0-5.0-0.9","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","53449","0.0-5.0-1.9","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","54450","0.0-5.0-2.9","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","54627","0.0-5.0-0.10","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","55779","0.0-5.0-1.10","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","56780","0.0-5.0-2.10","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","56957","0.0-5.0-0.11","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","58119","0.0-5.0-1.11","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","59123","0.0-5.0-2.11","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","59299","0.0-5.0-0.12","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","60451","0.0-5.0-1.12","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","61452","0.0-5.0-2.12","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","61629","0.0-5.0-0.13","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","62781","0.0-5.0-1.13","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","63782","0.0-5.0-2.13","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","63958","0.0-5.0-0.14","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","65111","0.0-5.0-1.14","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","66112","0.0-5.0-2.14","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","66289","0.0-5.0-0.15","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","67441","0.0-5.0-1.15","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","68442","0.0-5.0-2.15","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","68618","0.0-5.0-0.16","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","69770","0.0-5.0-1.16","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","70771","0.0-5.0-2.16","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","70947","0.0-5.0-0.17","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","72099","0.0-5.0-1.17","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","73100","0.0-5.0-2.17","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","73277","0.0-5.0-0.18","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","74429","0.0-5.0-1.18","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","75430","0.0-5.0-2.18","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","75607","0.0-5.0-0.19","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","76759","0.0-5.0-1.19","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","77760","0.0-5.0-2.19","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","77937","0.0-5.0-0.20","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","79089","0.0-5.0-1.20","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","80090","0.0-5.0-2.20","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","80267","0.0-5.0-0.21","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","81419","0.0-5.0-1.21","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","82420","0.0-5.0-2.21","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","82596","0.0-5.0-0.22","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","83749","0.0-5.0-1.22","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","84750","0.0-5.0-2.22","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","84927","0.0-5.0-0.23","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","86079","0.0-5.0-1.23","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","87080","0.0-5.0-2.23","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","87257","0.0-5.0-0.24","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","88409","0.0-5.0-1.24","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","89412","0.0-5.0-2.24","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","89589","0.0-5.0-0.25","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","90741","0.0-5.0-1.25","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","91742","0.0-5.0-2.25","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","91919","0.0-5.0-0.26","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","93071","0.0-5.0-1.26","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","94072","0.0-5.0-2.26","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","94249","0.0-5.0-0.27","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","95401","0.0-5.0-1.27","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","96402","0.0-5.0-2.27","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","96578","0.0-5.0-0.28","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","97730","0.0-5.0-1.28","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","98731","0.0-5.0-2.28","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","98908","0.0-5.0-0.29","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","100060","0.0-5.0-1.29","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","101061","0.0-5.0-2.29","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","101238","0.0-5.0-0.30","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","102390","0.0-5.0-1.30","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","103392","0.0-5.0-2.30","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","103568","0.0-5.0-0.31","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","104721","0.0-5.0-1.31","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","105722","0.0-5.0-2.31","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","105899","0.0-5.0-0.32","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","107051","0.0-5.0-1.32","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","108052","0.0-5.0-2.32","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","108229","0.0-5.0-0.33","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","109381","0.0-5.0-1.33","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","110382","0.0-5.0-2.33","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","110559","0.0-5.0-0.34","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","111711","0.0-5.0-1.34","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","112712","0.0-5.0-2.34","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","112888","0.0-5.0-0.35","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","114040","0.0-5.0-1.35","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","115041","0.0-5.0-2.35","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","115217","0.0-5.0-0.36","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","116369","0.0-5.0-1.36","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","117370","0.0-5.0-2.36","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","117547","0.0-5.0-0.37","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","118699","0.0-5.0-1.37","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","119701","0.0-5.0-2.37","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","119878","0.0-5.0-0.38","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","121030","0.0-5.0-1.38","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","122031","0.0-5.0-2.38","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","122208","0.0-5.0-0.39","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","123360","0.0-5.0-1.39","FL","9x75jv8vpf","1600","900","0","1","0","5f34cb60fa6cf63ecf31902d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
