"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","299167","0.0-5.0-2.39","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","299352","0.0-5.0-0.40","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","300518","0.0-5.0-1.40","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","301520","0.0-5.0-2.40","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","301705","0.0-5.0-0.41","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","302861","0.0-5.0-1.41","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","303864","0.0-5.0-2.41","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","304043","0.0-5.0-0.42","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","305197","0.0-5.0-1.42","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","306214","0.0-5.0-2.42","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","306402","0.0-5.0-0.43","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","307588","0.0-5.0-1.43","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","308593","0.0-5.0-2.43","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","308778","0.0-5.0-0.44","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","309943","0.0-5.0-1.44","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","310960","0.0-5.0-2.44","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","311145","0.0-5.0-0.45","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","312306","0.0-5.0-1.45","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","313308","0.0-5.0-2.45","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","313493","0.0-5.0-0.46","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","314660","0.0-5.0-1.46","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","315661","0.0-5.0-2.46","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","315837","0.0-5.0-0.47","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","316988","0.0-5.0-1.47","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","317990","0.0-5.0-2.47","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","318167","0.0-5.0-0.48","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","319326","0.0-5.0-1.48","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","320342","0.0-5.0-2.48","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","320526","0.0-5.0-0.49","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","321706","0.0-5.0-1.49","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","322711","0.0-5.0-2.49","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","322896","0.0-5.0-0.50","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","324064","0.0-5.0-1.50","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","325100","0.0-5.0-2.50","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","325296","0.0-5.0-0.51","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","326452","0.0-5.0-1.51","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","327459","0.0-5.0-2.51","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","327635","0.0-5.0-0.52","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","328787","0.0-5.0-1.52","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","329801","0.0-5.0-2.52","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","329986","0.0-5.0-0.53","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","331143","0.0-5.0-1.53","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","332160","0.0-5.0-2.53","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","332337","0.0-5.0-0.54","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","333503","0.0-5.0-1.54","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","334505","0.0-5.0-2.54","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","334683","0.0-5.0-0.55","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","335852","0.0-5.0-1.55","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","336855","0.0-5.0-2.55","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","337043","0.0-5.0-0.56","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","338233","0.0-5.0-1.56","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","339241","0.0-5.0-2.56","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","339417","0.0-5.0-0.57","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","340572","0.0-5.0-1.57","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","341606","0.0-5.0-2.57","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","341803","0.0-5.0-0.58","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","342974","0.0-5.0-1.58","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","343977","0.0-5.0-2.58","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","344156","0.0-5.0-0.59","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","345312","0.0-5.0-1.59","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","346321","0.0-5.0-2.59","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","346499","0.0-5.0-0.60","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","347664","0.0-5.0-1.60","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","348674","0.0-5.0-2.60","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","348859","0.0-5.0-0.61","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","350016","0.0-5.0-1.61","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","351018","0.0-5.0-2.61","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","351203","0.0-5.0-0.62","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","352382","0.0-5.0-1.62","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","353384","0.0-5.0-2.62","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","353567","0.0-5.0-0.63","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","354727","0.0-5.0-1.63","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","355729","0.0-5.0-2.63","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","355908","0.0-5.0-0.64","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","357061","0.0-5.0-1.64","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","358063","0.0-5.0-2.64","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","358247","0.0-5.0-0.65","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","359402","0.0-5.0-1.65","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","360424","0.0-5.0-2.65","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","360601","0.0-5.0-0.66","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","361754","0.0-5.0-1.66","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","362756","0.0-5.0-2.66","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","362933","0.0-5.0-0.67","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","364087","0.0-5.0-1.67","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","365090","0.0-5.0-2.67","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","365273","0.0-5.0-0.68","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","366433","0.0-5.0-1.68","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","367441","0.0-5.0-2.68","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","367633","0.0-5.0-0.69","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","368807","0.0-5.0-1.69","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","369818","0.0-5.0-2.69","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","370002","0.0-5.0-0.70","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","371170","0.0-5.0-1.70","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","372191","0.0-5.0-2.70","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","372377","0.0-5.0-0.71","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","373566","0.0-5.0-1.71","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","374573","0.0-5.0-2.71","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","374757","0.0-5.0-0.72","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","375913","0.0-5.0-1.72","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","376915","0.0-5.0-2.72","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","377100","0.0-5.0-0.73","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","378266","0.0-5.0-1.73","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","379268","0.0-5.0-2.73","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","379453","0.0-5.0-0.74","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","380609","0.0-5.0-1.74","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","381612","0.0-5.0-2.74","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","381790","0.0-5.0-0.75","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","382946","0.0-5.0-1.75","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","383949","0.0-5.0-2.75","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","384127","0.0-5.0-0.76","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","385283","0.0-5.0-1.76","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","386286","0.0-5.0-2.76","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","386470","0.0-5.0-0.77","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","387643","0.0-5.0-1.77","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","388649","0.0-5.0-2.77","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","388834","0.0-5.0-0.78","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","389992","0.0-5.0-1.78","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","390994","0.0-5.0-2.78","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","391179","0.0-5.0-0.79","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","392358","0.0-5.0-1.79","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","393370","0.0-5.0-2.79","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","522139","0.0-6.0","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","NA","","[{""page_index"":0,""viewing_time"":128768.44499999966}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","522326","0.0-7.0-0.0","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","523479","0.0-7.0-1.0","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","524493","0.0-7.0-2.0","FL","x8lrz32hbv","1920","1080","0","1","0","5e7b899a6b890e0659e5e82e","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
