"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","32","112621","0.0-5.0-2.8","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","112813","0.0-5.0-0.9","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","113983","0.0-5.0-1.9","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","114985","0.0-5.0-2.9","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","115173","0.0-5.0-0.10","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","116325","0.0-5.0-1.10","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","117326","0.0-5.0-2.10","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","117508","0.0-5.0-0.11","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","118659","0.0-5.0-1.11","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","119662","0.0-5.0-2.11","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","119853","0.0-5.0-0.12","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","121023","0.0-5.0-1.12","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","122030","0.0-5.0-2.12","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","122217","0.0-5.0-0.13","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","123368","0.0-5.0-1.13","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","124375","0.0-5.0-2.13","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","124551","0.0-5.0-0.14","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","125706","0.0-5.0-1.14","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","126721","0.0-5.0-2.14","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","126911","0.0-5.0-0.15","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","128083","0.0-5.0-1.15","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","129093","0.0-5.0-2.15","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","129284","0.0-5.0-0.16","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","130436","0.0-5.0-1.16","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","131451","0.0-5.0-2.16","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","131628","0.0-5.0-0.17","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","132779","0.0-5.0-1.17","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","133795","0.0-5.0-2.17","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","133984","0.0-5.0-0.18","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","135135","0.0-5.0-1.18","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","136139","0.0-5.0-2.18","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","136330","0.0-5.0-0.19","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","137481","0.0-5.0-1.19","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","138489","0.0-5.0-2.19","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","138676","0.0-5.0-0.20","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","139833","0.0-5.0-1.20","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","140839","0.0-5.0-2.20","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","141030","0.0-5.0-0.21","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","142187","0.0-5.0-1.21","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","143201","0.0-5.0-2.21","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","143389","0.0-5.0-0.22","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","144550","0.0-5.0-1.22","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","145561","0.0-5.0-2.22","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","145751","0.0-5.0-0.23","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","146909","0.0-5.0-1.23","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","147915","0.0-5.0-2.23","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","148105","0.0-5.0-0.24","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","149279","0.0-5.0-1.24","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","150293","0.0-5.0-2.24","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","150482","0.0-5.0-0.25","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","151652","0.0-5.0-1.25","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","152667","0.0-5.0-2.25","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","152857","0.0-5.0-0.26","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","154007","0.0-5.0-1.26","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","155022","0.0-5.0-2.26","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","155211","0.0-5.0-0.27","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","156371","0.0-5.0-1.27","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","157387","0.0-5.0-2.27","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","157577","0.0-5.0-0.28","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","158745","0.0-5.0-1.28","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","159761","0.0-5.0-2.28","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","159937","0.0-5.0-0.29","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","161087","0.0-5.0-1.29","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","162091","0.0-5.0-2.29","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","162267","0.0-5.0-0.30","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","163422","0.0-5.0-1.30","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","164436","0.0-5.0-2.30","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","164625","0.0-5.0-0.31","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","165780","0.0-5.0-1.31","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","166793","0.0-5.0-2.31","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","166985","0.0-5.0-0.32","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","168137","0.0-5.0-1.32","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","169150","0.0-5.0-2.32","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","169340","0.0-5.0-0.33","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","170513","0.0-5.0-1.33","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","171527","0.0-5.0-2.33","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","171718","0.0-5.0-0.34","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","172876","0.0-5.0-1.34","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","173891","0.0-5.0-2.34","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","174082","0.0-5.0-0.35","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","175240","0.0-5.0-1.35","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","176252","0.0-5.0-2.35","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","176428","0.0-5.0-0.36","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","177604","0.0-5.0-1.36","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","178610","0.0-5.0-2.36","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","178798","0.0-5.0-0.37","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","179954","0.0-5.0-1.37","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","180969","0.0-5.0-2.37","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","181145","0.0-5.0-0.38","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","182309","0.0-5.0-1.38","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","183313","0.0-5.0-2.38","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","183504","0.0-5.0-0.39","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","184669","0.0-5.0-1.39","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","185671","0.0-5.0-2.39","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","185847","0.0-5.0-0.40","FL","s80pnsgly8","1280","1024","0","1","0","5ed09b6985143f000c08b6b8","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
