"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","127","192117","0.0-5.0-1.40","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","193119","0.0-5.0-2.40","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","193298","0.0-5.0-0.41","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","194452","0.0-5.0-1.41","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","195454","0.0-5.0-2.41","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","195630","0.0-5.0-0.42","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","196783","0.0-5.0-1.42","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","197785","0.0-5.0-2.42","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","197961","0.0-5.0-0.43","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","199114","0.0-5.0-1.43","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","200115","0.0-5.0-2.43","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","200292","0.0-5.0-0.44","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","201445","0.0-5.0-1.44","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","202445","0.0-5.0-2.44","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","202622","0.0-5.0-0.45","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","203775","0.0-5.0-1.45","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","204777","0.0-5.0-2.45","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","204953","0.0-5.0-0.46","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","206105","0.0-5.0-1.46","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","207107","0.0-5.0-2.46","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","207284","0.0-5.0-0.47","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","208435","0.0-5.0-1.47","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","209437","0.0-5.0-2.47","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","209614","0.0-5.0-0.48","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","210768","0.0-5.0-1.48","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","211771","0.0-5.0-2.48","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","211949","0.0-5.0-0.49","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","213105","0.0-5.0-1.49","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","214107","0.0-5.0-2.49","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","214284","0.0-5.0-0.50","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","215439","0.0-5.0-1.50","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","216441","0.0-5.0-2.50","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","216617","0.0-5.0-0.51","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","217771","0.0-5.0-1.51","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","218773","0.0-5.0-2.51","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","218949","0.0-5.0-0.52","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","220101","0.0-5.0-1.52","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","221103","0.0-5.0-2.52","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","221280","0.0-5.0-0.53","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","222431","0.0-5.0-1.53","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","223433","0.0-5.0-2.53","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","223609","0.0-5.0-0.54","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","224761","0.0-5.0-1.54","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","225762","0.0-5.0-2.54","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","225940","0.0-5.0-0.55","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","227094","0.0-5.0-1.55","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","228098","0.0-5.0-2.55","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","228275","0.0-5.0-0.56","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","229428","0.0-5.0-1.56","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","230430","0.0-5.0-2.56","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","230606","0.0-5.0-0.57","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","231758","0.0-5.0-1.57","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","232759","0.0-5.0-2.57","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","232938","0.0-5.0-0.58","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","234094","0.0-5.0-1.58","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","235097","0.0-5.0-2.58","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","235275","0.0-5.0-0.59","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","236428","0.0-5.0-1.59","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","237429","0.0-5.0-2.59","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","237605","0.0-5.0-0.60","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","238759","0.0-5.0-1.60","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","239761","0.0-5.0-2.60","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","239939","0.0-5.0-0.61","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","241092","0.0-5.0-1.61","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","242093","0.0-5.0-2.61","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","242270","0.0-5.0-0.62","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","243423","0.0-5.0-1.62","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","244424","0.0-5.0-2.62","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","244600","0.0-5.0-0.63","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","245753","0.0-5.0-1.63","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","246754","0.0-5.0-2.63","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","246931","0.0-5.0-0.64","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","248083","0.0-5.0-1.64","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","249084","0.0-5.0-2.64","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","249261","0.0-5.0-0.65","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","250414","0.0-5.0-1.65","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","251416","0.0-5.0-2.65","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","251593","0.0-5.0-0.66","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","252745","0.0-5.0-1.66","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","253748","0.0-5.0-2.66","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","253925","0.0-5.0-0.67","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","255078","0.0-5.0-1.67","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","256080","0.0-5.0-2.67","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","256258","0.0-5.0-0.68","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","257410","0.0-5.0-1.68","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","258411","0.0-5.0-2.68","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","258590","0.0-5.0-0.69","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","259741","0.0-5.0-1.69","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","260744","0.0-5.0-2.69","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","260921","0.0-5.0-0.70","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","262073","0.0-5.0-1.70","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","263074","0.0-5.0-2.70","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","263251","0.0-5.0-0.71","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","264403","0.0-5.0-1.71","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","265404","0.0-5.0-2.71","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","265580","0.0-5.0-0.72","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","266732","0.0-5.0-1.72","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","267735","0.0-5.0-2.72","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","267911","0.0-5.0-0.73","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","269062","0.0-5.0-1.73","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","270064","0.0-5.0-2.73","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","270257","0.0-5.0-0.74","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","271409","0.0-5.0-1.74","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","272411","0.0-5.0-2.74","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","272587","0.0-5.0-0.75","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","273740","0.0-5.0-1.75","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","274741","0.0-5.0-2.75","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","274918","0.0-5.0-0.76","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","276070","0.0-5.0-1.76","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","277071","0.0-5.0-2.76","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","277248","0.0-5.0-0.77","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","278401","0.0-5.0-1.77","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","279403","0.0-5.0-2.77","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","279579","0.0-5.0-0.78","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","280731","0.0-5.0-1.78","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","281734","0.0-5.0-2.78","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","281910","0.0-5.0-0.79","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","283063","0.0-5.0-1.79","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","284064","0.0-5.0-2.79","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","286161","0.0-6.0","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","NA","","[{""page_index"":0,""viewing_time"":2096.929999999702}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","286339","0.0-7.0-0.0","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","287491","0.0-7.0-1.0","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","288493","0.0-7.0-2.0","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","288670","0.0-7.0-0.1","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","289822","0.0-7.0-1.1","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","290824","0.0-7.0-2.1","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","291002","0.0-7.0-0.2","FL","xu8vthdm2k","1418","798","0","1","0","5f85eb74d99dd00d735c107f","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
