"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","10","306386","0.0-5.0-1.1","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide2.JPG","null","","","","","",""
"html-keyboard-response","11","307399","0.0-5.0-2.1","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide2.JPG","This is a wug:","","",""
"html-keyboard-response","12","308401","0.0-5.0-0.2","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","13","308729","0.0-5.0-1.2","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide3.JPG","null","","","","","",""
"html-keyboard-response","14","309745","0.0-5.0-2.2","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide3.JPG","This is a bim:","","",""
"html-keyboard-response","15","310754","0.0-5.0-0.3","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","16","311095","0.0-5.0-1.3","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","17","312097","0.0-5.0-2.3","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","","",""
"html-keyboard-response","18","313103","0.0-5.0-0.4","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","19","313452","0.0-5.0-1.4","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","20","314464","0.0-5.0-2.4","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","","",""
"html-keyboard-response","21","315466","0.0-5.0-0.5","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","22","315808","0.0-5.0-1.5","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","23","316818","0.0-5.0-2.5","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","","",""
"html-keyboard-response","24","317821","0.0-5.0-0.6","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","25","318161","0.0-5.0-1.6","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","26","319174","0.0-5.0-2.6","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","","",""
"html-keyboard-response","27","320176","0.0-5.0-0.7","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","28","320516","0.0-5.0-1.7","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","29","321529","0.0-5.0-2.7","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","322537","0.0-5.0-0.8","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","322873","0.0-5.0-1.8","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","323885","0.0-5.0-2.8","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","324894","0.0-5.0-0.9","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","325245","0.0-5.0-1.9","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","326255","0.0-5.0-2.9","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","327258","0.0-5.0-0.10","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","327599","0.0-5.0-1.10","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","328607","0.0-5.0-2.10","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","329622","0.0-5.0-0.11","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","329950","0.0-5.0-1.11","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","330952","0.0-5.0-2.11","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","331963","0.0-5.0-0.12","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","332311","0.0-5.0-1.12","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","333327","0.0-5.0-2.12","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","334338","0.0-5.0-0.13","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","334682","0.0-5.0-1.13","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","335695","0.0-5.0-2.13","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","336713","0.0-5.0-0.14","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","337052","0.0-5.0-1.14","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","338054","0.0-5.0-2.14","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","339060","0.0-5.0-0.15","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","339410","0.0-5.0-1.15","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","340421","0.0-5.0-2.15","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","341438","0.0-5.0-0.16","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","341781","0.0-5.0-1.16","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","342792","0.0-5.0-2.16","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","343808","0.0-5.0-0.17","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","344152","0.0-5.0-1.17","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","345156","0.0-5.0-2.17","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","346165","0.0-5.0-0.18","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","346508","0.0-5.0-1.18","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","347519","0.0-5.0-2.18","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","348520","0.0-5.0-0.19","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","348863","0.0-5.0-1.19","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","349875","0.0-5.0-2.19","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","350892","0.0-5.0-0.20","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","351234","0.0-5.0-1.20","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","352246","0.0-5.0-2.20","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","353264","0.0-5.0-0.21","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","353607","0.0-5.0-1.21","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","354619","0.0-5.0-2.21","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","355621","0.0-5.0-0.22","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","355962","0.0-5.0-1.22","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","356974","0.0-5.0-2.22","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","357977","0.0-5.0-0.23","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","358318","0.0-5.0-1.23","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","359330","0.0-5.0-2.23","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","360332","0.0-5.0-0.24","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","360672","0.0-5.0-1.24","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","361680","0.0-5.0-2.24","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","362686","0.0-5.0-0.25","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","363028","0.0-5.0-1.25","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","364040","0.0-5.0-2.25","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","365042","0.0-5.0-0.26","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","365383","0.0-5.0-1.26","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","366395","0.0-5.0-2.26","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","367397","0.0-5.0-0.27","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","367738","0.0-5.0-1.27","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","368750","0.0-5.0-2.27","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","369752","0.0-5.0-0.28","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","370092","0.0-5.0-1.28","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","371104","0.0-5.0-2.28","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","372106","0.0-5.0-0.29","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","372449","0.0-5.0-1.29","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","373461","0.0-5.0-2.29","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","374464","0.0-5.0-0.30","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","374802","0.0-5.0-1.30","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","375814","0.0-5.0-2.30","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","376817","0.0-5.0-0.31","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","377159","0.0-5.0-1.31","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","378168","0.0-5.0-2.31","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","379173","0.0-5.0-0.32","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","379514","0.0-5.0-1.32","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","380526","0.0-5.0-2.32","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","381528","0.0-5.0-0.33","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","381868","0.0-5.0-1.33","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","382880","0.0-5.0-2.33","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","383882","0.0-5.0-0.34","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","384223","0.0-5.0-1.34","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","385235","0.0-5.0-2.34","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","386238","0.0-5.0-0.35","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","386579","0.0-5.0-1.35","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","387592","0.0-5.0-2.35","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","388608","0.0-5.0-0.36","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","388951","0.0-5.0-1.36","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","389962","0.0-5.0-2.36","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","390965","0.0-5.0-0.37","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","391307","0.0-5.0-1.37","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","392319","0.0-5.0-2.37","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","393336","0.0-5.0-0.38","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","393671","0.0-5.0-1.38","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","394684","0.0-5.0-2.38","LF","98ysefwhzk","1093","615","0","1","0","5f482f05cd5e5d2d1d57c1ff","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
