"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","29","258734","0.0-5.0-2.7","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","259736","0.0-5.0-0.8","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","260064","0.0-5.0-1.8","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","261066","0.0-5.0-2.8","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","262069","0.0-5.0-0.9","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","262396","0.0-5.0-1.9","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","263399","0.0-5.0-2.9","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","264402","0.0-5.0-0.10","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","264731","0.0-5.0-1.10","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","265733","0.0-5.0-2.10","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","266735","0.0-5.0-0.11","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","267064","0.0-5.0-1.11","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","268066","0.0-5.0-2.11","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","269068","0.0-5.0-0.12","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","269397","0.0-5.0-1.12","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","270399","0.0-5.0-2.12","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","271401","0.0-5.0-0.13","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","271730","0.0-5.0-1.13","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","272733","0.0-5.0-2.13","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","273736","0.0-5.0-0.14","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","274065","0.0-5.0-1.14","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","275067","0.0-5.0-2.14","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","276070","0.0-5.0-0.15","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","276398","0.0-5.0-1.15","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","277401","0.0-5.0-2.15","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","278404","0.0-5.0-0.16","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","278732","0.0-5.0-1.16","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","279735","0.0-5.0-2.16","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","280737","0.0-5.0-0.17","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","281066","0.0-5.0-1.17","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","282068","0.0-5.0-2.17","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","283070","0.0-5.0-0.18","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","283399","0.0-5.0-1.18","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","284401","0.0-5.0-2.18","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","285404","0.0-5.0-0.19","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","285733","0.0-5.0-1.19","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","286736","0.0-5.0-2.19","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","287738","0.0-5.0-0.20","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","288067","0.0-5.0-1.20","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","289070","0.0-5.0-2.20","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","290075","0.0-5.0-0.21","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","290403","0.0-5.0-1.21","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","291405","0.0-5.0-2.21","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","292408","0.0-5.0-0.22","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","292736","0.0-5.0-1.22","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","293738","0.0-5.0-2.22","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","294742","0.0-5.0-0.23","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","295070","0.0-5.0-1.23","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","296073","0.0-5.0-2.23","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","297076","0.0-5.0-0.24","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","297404","0.0-5.0-1.24","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","298407","0.0-5.0-2.24","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","299409","0.0-5.0-0.25","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","299737","0.0-5.0-1.25","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","300739","0.0-5.0-2.25","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","301741","0.0-5.0-0.26","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","302068","0.0-5.0-1.26","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","303070","0.0-5.0-2.26","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","304072","0.0-5.0-0.27","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","304400","0.0-5.0-1.27","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","305402","0.0-5.0-2.27","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","306405","0.0-5.0-0.28","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","306733","0.0-5.0-1.28","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","307735","0.0-5.0-2.28","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","308737","0.0-5.0-0.29","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","309065","0.0-5.0-1.29","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","310067","0.0-5.0-2.29","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","311070","0.0-5.0-0.30","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","311397","0.0-5.0-1.30","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","312399","0.0-5.0-2.30","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","313401","0.0-5.0-0.31","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","313730","0.0-5.0-1.31","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","314732","0.0-5.0-2.31","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","315733","0.0-5.0-0.32","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","316061","0.0-5.0-1.32","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","317063","0.0-5.0-2.32","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","318066","0.0-5.0-0.33","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","318393","0.0-5.0-1.33","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","319397","0.0-5.0-2.33","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","320399","0.0-5.0-0.34","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","320727","0.0-5.0-1.34","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","321729","0.0-5.0-2.34","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","322731","0.0-5.0-0.35","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","323059","0.0-5.0-1.35","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","324061","0.0-5.0-2.35","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","325063","0.0-5.0-0.36","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","325390","0.0-5.0-1.36","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","326394","0.0-5.0-2.36","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","327396","0.0-5.0-0.37","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","327724","0.0-5.0-1.37","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","328727","0.0-5.0-2.37","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","329730","0.0-5.0-0.38","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","330058","0.0-5.0-1.38","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","331060","0.0-5.0-2.38","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","332061","0.0-5.0-0.39","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","332390","0.0-5.0-1.39","LF","pmz1eqhg0u","1366","768","0","1","0","5f1bfe98441e2743f34fa16a","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
