"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","172465","0.0-5.0-2.39","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","172653","0.0-5.0-0.40","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","173809","0.0-5.0-1.40","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","174815","0.0-5.0-2.40","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","175002","0.0-5.0-0.41","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","176164","0.0-5.0-1.41","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","177182","0.0-5.0-2.41","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","177370","0.0-5.0-0.42","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","178530","0.0-5.0-1.42","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","179546","0.0-5.0-2.42","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","179737","0.0-5.0-0.43","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","180900","0.0-5.0-1.43","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","181916","0.0-5.0-2.43","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","182104","0.0-5.0-0.44","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","183264","0.0-5.0-1.44","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","184267","0.0-5.0-2.44","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","184454","0.0-5.0-0.45","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","185615","0.0-5.0-1.45","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","186633","0.0-5.0-2.45","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","186821","0.0-5.0-0.46","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","187998","0.0-5.0-1.46","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","189016","0.0-5.0-2.46","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","189204","0.0-5.0-0.47","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","190365","0.0-5.0-1.47","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","191382","0.0-5.0-2.47","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","191570","0.0-5.0-0.48","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","192732","0.0-5.0-1.48","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","193748","0.0-5.0-2.48","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","193938","0.0-5.0-0.49","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","195098","0.0-5.0-1.49","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","196115","0.0-5.0-2.49","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","196304","0.0-5.0-0.50","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","197464","0.0-5.0-1.50","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","198469","0.0-5.0-2.50","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","198655","0.0-5.0-0.51","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","199832","0.0-5.0-1.51","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","200834","0.0-5.0-2.51","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","201023","0.0-5.0-0.52","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","202198","0.0-5.0-1.52","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","203200","0.0-5.0-2.52","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","203387","0.0-5.0-0.53","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","204553","0.0-5.0-1.53","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","205565","0.0-5.0-2.53","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","205754","0.0-5.0-0.54","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","206916","0.0-5.0-1.54","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","207921","0.0-5.0-2.54","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","208104","0.0-5.0-0.55","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","209266","0.0-5.0-1.55","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","210283","0.0-5.0-2.55","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","210471","0.0-5.0-0.56","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","211631","0.0-5.0-1.56","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","212633","0.0-5.0-2.56","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","212820","0.0-5.0-0.57","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","213983","0.0-5.0-1.57","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","214999","0.0-5.0-2.57","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","215187","0.0-5.0-0.58","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","216347","0.0-5.0-1.58","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","217351","0.0-5.0-2.58","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","217540","0.0-5.0-0.59","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","218699","0.0-5.0-1.59","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","219711","0.0-5.0-2.59","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","219890","0.0-5.0-0.60","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","221066","0.0-5.0-1.60","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","222082","0.0-5.0-2.60","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","222270","0.0-5.0-0.61","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","223431","0.0-5.0-1.61","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","224435","0.0-5.0-2.61","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","224621","0.0-5.0-0.62","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","225783","0.0-5.0-1.62","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","226799","0.0-5.0-2.62","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","226988","0.0-5.0-0.63","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","228148","0.0-5.0-1.63","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","229167","0.0-5.0-2.63","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","229354","0.0-5.0-0.64","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","230515","0.0-5.0-1.64","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","231532","0.0-5.0-2.64","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","231720","0.0-5.0-0.65","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","232880","0.0-5.0-1.65","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","233900","0.0-5.0-2.65","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","234089","0.0-5.0-0.66","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","235265","0.0-5.0-1.66","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","236282","0.0-5.0-2.66","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","236471","0.0-5.0-0.67","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","237632","0.0-5.0-1.67","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","238651","0.0-5.0-2.67","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","238838","0.0-5.0-0.68","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","239998","0.0-5.0-1.68","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","241001","0.0-5.0-2.68","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","241186","0.0-5.0-0.69","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","242348","0.0-5.0-1.69","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","243365","0.0-5.0-2.69","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","243554","0.0-5.0-0.70","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","244714","0.0-5.0-1.70","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","245717","0.0-5.0-2.70","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","245903","0.0-5.0-0.71","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","247063","0.0-5.0-1.71","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","248066","0.0-5.0-2.71","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","248254","0.0-5.0-0.72","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","249421","0.0-5.0-1.72","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","250432","0.0-5.0-2.72","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","250620","0.0-5.0-0.73","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","251781","0.0-5.0-1.73","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","252798","0.0-5.0-2.73","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","252987","0.0-5.0-0.74","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","254148","0.0-5.0-1.74","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","255165","0.0-5.0-2.74","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","255354","0.0-5.0-0.75","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","256531","0.0-5.0-1.75","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","257533","0.0-5.0-2.75","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","257720","0.0-5.0-0.76","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","258881","0.0-5.0-1.76","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","259899","0.0-5.0-2.76","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","260087","0.0-5.0-0.77","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","261248","0.0-5.0-1.77","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","262265","0.0-5.0-2.77","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","262453","0.0-5.0-0.78","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","263616","0.0-5.0-1.78","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","264620","0.0-5.0-2.78","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","264801","0.0-5.0-0.79","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","265965","0.0-5.0-1.79","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","266983","0.0-5.0-2.79","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","297931","0.0-6.0","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","NA","","[{""page_index"":0,""viewing_time"":30946.820000000997}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","298123","0.0-7.0-0.0","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","299298","0.0-7.0-1.0","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","300315","0.0-7.0-2.0","FL","q3zadoj47e","1920","1080","0","1","0","5e47ad846c3d4425c60ccbe5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
