"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","26","54058","0.0-5.0-2.6","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","","",""
"image-keyboard-response","27","54243","0.0-5.0-0.7","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","28","55414","0.0-5.0-1.7","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","29","56421","0.0-5.0-2.7","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","","",""
"image-keyboard-response","30","56610","0.0-5.0-0.8","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","31","57777","0.0-5.0-1.8","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","58779","0.0-5.0-2.8","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","58967","0.0-5.0-0.9","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","60130","0.0-5.0-1.9","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","61140","0.0-5.0-2.9","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","61320","0.0-5.0-0.10","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","62484","0.0-5.0-1.10","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","63498","0.0-5.0-2.10","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","63687","0.0-5.0-0.11","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","64852","0.0-5.0-1.11","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","65858","0.0-5.0-2.11","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","66040","0.0-5.0-0.12","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","67209","0.0-5.0-1.12","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","68219","0.0-5.0-2.12","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","68405","0.0-5.0-0.13","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","69579","0.0-5.0-1.13","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","70596","0.0-5.0-2.13","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","70779","0.0-5.0-0.14","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","71947","0.0-5.0-1.14","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","72956","0.0-5.0-2.14","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","73143","0.0-5.0-0.15","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","74311","0.0-5.0-1.15","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","75315","0.0-5.0-2.15","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","75497","0.0-5.0-0.16","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","76667","0.0-5.0-1.16","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","77683","0.0-5.0-2.16","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","77871","0.0-5.0-0.17","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","79028","0.0-5.0-1.17","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","80036","0.0-5.0-2.17","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","80222","0.0-5.0-0.18","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","81391","0.0-5.0-1.18","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","82406","0.0-5.0-2.18","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","82585","0.0-5.0-0.19","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","83758","0.0-5.0-1.19","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","84773","0.0-5.0-2.19","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","84954","0.0-5.0-0.20","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","86111","0.0-5.0-1.20","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","87121","0.0-5.0-2.20","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","87307","0.0-5.0-0.21","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","88476","0.0-5.0-1.21","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","89488","0.0-5.0-2.21","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","89668","0.0-5.0-0.22","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","90847","0.0-5.0-1.22","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","91852","0.0-5.0-2.22","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","92035","0.0-5.0-0.23","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","93200","0.0-5.0-1.23","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","94208","0.0-5.0-2.23","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","94388","0.0-5.0-0.24","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","95551","0.0-5.0-1.24","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","96563","0.0-5.0-2.24","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","96746","0.0-5.0-0.25","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","97906","0.0-5.0-1.25","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","98910","0.0-5.0-2.25","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","99096","0.0-5.0-0.26","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","100260","0.0-5.0-1.26","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","101271","0.0-5.0-2.26","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","101459","0.0-5.0-0.27","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","102633","0.0-5.0-1.27","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","103650","0.0-5.0-2.27","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","103837","0.0-5.0-0.28","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","105000","0.0-5.0-1.28","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","106005","0.0-5.0-2.28","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","106193","0.0-5.0-0.29","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","107363","0.0-5.0-1.29","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","108376","0.0-5.0-2.29","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","108556","0.0-5.0-0.30","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","109719","0.0-5.0-1.30","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","110737","0.0-5.0-2.30","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","110919","0.0-5.0-0.31","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","112083","0.0-5.0-1.31","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","113101","0.0-5.0-2.31","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","113285","0.0-5.0-0.32","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","114442","0.0-5.0-1.32","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","115444","0.0-5.0-2.32","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","115623","0.0-5.0-0.33","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","116805","0.0-5.0-1.33","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","117821","0.0-5.0-2.33","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","118004","0.0-5.0-0.34","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","119175","0.0-5.0-1.34","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","120181","0.0-5.0-2.34","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","120359","0.0-5.0-0.35","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","121518","0.0-5.0-1.35","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","122532","0.0-5.0-2.35","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","122720","0.0-5.0-0.36","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","123883","0.0-5.0-1.36","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","124893","0.0-5.0-2.36","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","125074","0.0-5.0-0.37","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","126232","0.0-5.0-1.37","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","127243","0.0-5.0-2.37","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","127421","0.0-5.0-0.38","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","128597","0.0-5.0-1.38","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","129606","0.0-5.0-2.38","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","129788","0.0-5.0-0.39","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","130959","0.0-5.0-1.39","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","131962","0.0-5.0-2.39","FL","3a2waojqmg","1280","720","0","1","0","5e6a2c7c5b057b08e930e89d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
