"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","126","210444","0.0-5.0-0.40","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","211605","0.0-5.0-1.40","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","212607","0.0-5.0-2.40","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","212796","0.0-5.0-0.41","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","213954","0.0-5.0-1.41","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","214955","0.0-5.0-2.41","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","215131","0.0-5.0-0.42","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","216285","0.0-5.0-1.42","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","217293","0.0-5.0-2.42","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","217483","0.0-5.0-0.43","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","218651","0.0-5.0-1.43","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","219654","0.0-5.0-2.43","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","219836","0.0-5.0-0.44","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","221001","0.0-5.0-1.44","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","222013","0.0-5.0-2.44","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","222189","0.0-5.0-0.45","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","223364","0.0-5.0-1.45","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","224367","0.0-5.0-2.45","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","224556","0.0-5.0-0.46","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","225713","0.0-5.0-1.46","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","226717","0.0-5.0-2.46","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","226893","0.0-5.0-0.47","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","228073","0.0-5.0-1.47","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","229076","0.0-5.0-2.47","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","229266","0.0-5.0-0.48","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","230442","0.0-5.0-1.48","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","231445","0.0-5.0-2.48","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","231629","0.0-5.0-0.49","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","232791","0.0-5.0-1.49","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","233795","0.0-5.0-2.49","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","233982","0.0-5.0-0.50","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","235141","0.0-5.0-1.50","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","236144","0.0-5.0-2.50","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","236334","0.0-5.0-0.51","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","237488","0.0-5.0-1.51","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","238492","0.0-5.0-2.51","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","238669","0.0-5.0-0.52","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","239823","0.0-5.0-1.52","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","240826","0.0-5.0-2.52","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","241005","0.0-5.0-0.53","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","242169","0.0-5.0-1.53","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","243185","0.0-5.0-2.53","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","243373","0.0-5.0-0.54","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","244531","0.0-5.0-1.54","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","245537","0.0-5.0-2.54","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","245713","0.0-5.0-0.55","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","246867","0.0-5.0-1.55","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","247876","0.0-5.0-2.55","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","248061","0.0-5.0-0.56","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","249212","0.0-5.0-1.56","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","250213","0.0-5.0-2.56","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","250397","0.0-5.0-0.57","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","251551","0.0-5.0-1.57","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","252561","0.0-5.0-2.57","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","252737","0.0-5.0-0.58","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","253892","0.0-5.0-1.58","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","254893","0.0-5.0-2.58","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","255084","0.0-5.0-0.59","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","256248","0.0-5.0-1.59","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","257251","0.0-5.0-2.59","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","257436","0.0-5.0-0.60","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","258597","0.0-5.0-1.60","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","259601","0.0-5.0-2.60","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","259788","0.0-5.0-0.61","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","260947","0.0-5.0-1.61","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","261950","0.0-5.0-2.61","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","262141","0.0-5.0-0.62","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","263310","0.0-5.0-1.62","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","264313","0.0-5.0-2.62","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","264492","0.0-5.0-0.63","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","265660","0.0-5.0-1.63","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","266664","0.0-5.0-2.63","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","266844","0.0-5.0-0.64","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","268010","0.0-5.0-1.64","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","269017","0.0-5.0-2.64","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","269198","0.0-5.0-0.65","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","270372","0.0-5.0-1.65","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","271376","0.0-5.0-2.65","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","271565","0.0-5.0-0.66","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","272722","0.0-5.0-1.66","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","273729","0.0-5.0-2.66","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","273918","0.0-5.0-0.67","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","275073","0.0-5.0-1.67","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","276076","0.0-5.0-2.67","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","276252","0.0-5.0-0.68","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","277404","0.0-5.0-1.68","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","278407","0.0-5.0-2.68","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","278588","0.0-5.0-0.69","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","279754","0.0-5.0-1.69","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","280755","0.0-5.0-2.69","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","280940","0.0-5.0-0.70","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","282104","0.0-5.0-1.70","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","283119","0.0-5.0-2.70","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","283309","0.0-5.0-0.71","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","284467","0.0-5.0-1.71","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","285470","0.0-5.0-2.71","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","285662","0.0-5.0-0.72","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","286816","0.0-5.0-1.72","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","287819","0.0-5.0-2.72","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","287997","0.0-5.0-0.73","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","289151","0.0-5.0-1.73","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","290155","0.0-5.0-2.73","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","290342","0.0-5.0-0.74","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","291513","0.0-5.0-1.74","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","292516","0.0-5.0-2.74","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","292701","0.0-5.0-0.75","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","293863","0.0-5.0-1.75","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","294867","0.0-5.0-2.75","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","295053","0.0-5.0-0.76","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","296212","0.0-5.0-1.76","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","297216","0.0-5.0-2.76","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","297391","0.0-5.0-0.77","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","298555","0.0-5.0-1.77","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","299563","0.0-5.0-2.77","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","299741","0.0-5.0-0.78","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","300894","0.0-5.0-1.78","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","301898","0.0-5.0-2.78","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","302077","0.0-5.0-0.79","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","303232","0.0-5.0-1.79","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","304247","0.0-5.0-2.79","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","308076","0.0-6.0","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","NA","","[{""page_index"":0,""viewing_time"":3828.34500001627}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","308260","0.0-7.0-0.0","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","309432","0.0-7.0-1.0","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","310435","0.0-7.0-2.0","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","310617","0.0-7.0-0.1","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","311781","0.0-7.0-1.1","FL","uyc3tp4v50","1600","900","0","1","0","6017d6a23bdebea5e9062e9d","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
