"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","129","152049","0.0-5.0-0.41","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","153215","0.0-5.0-1.41","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","154226","0.0-5.0-2.41","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","154415","0.0-5.0-0.42","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","155585","0.0-5.0-1.42","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","156596","0.0-5.0-2.42","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","156785","0.0-5.0-0.43","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","157951","0.0-5.0-1.43","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","158957","0.0-5.0-2.43","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","159141","0.0-5.0-0.44","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","160305","0.0-5.0-1.44","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","161313","0.0-5.0-2.44","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","161500","0.0-5.0-0.45","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","162666","0.0-5.0-1.45","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","163675","0.0-5.0-2.45","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","163863","0.0-5.0-0.46","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","165027","0.0-5.0-1.46","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","166033","0.0-5.0-2.46","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","166220","0.0-5.0-0.47","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","167384","0.0-5.0-1.47","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","168389","0.0-5.0-2.47","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","168576","0.0-5.0-0.48","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","169742","0.0-5.0-1.48","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","170749","0.0-5.0-2.48","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","170940","0.0-5.0-0.49","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","172101","0.0-5.0-1.49","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","173106","0.0-5.0-2.49","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","173295","0.0-5.0-0.50","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","174460","0.0-5.0-1.50","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","175474","0.0-5.0-2.50","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","175660","0.0-5.0-0.51","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","176825","0.0-5.0-1.51","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","177840","0.0-5.0-2.51","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","178026","0.0-5.0-0.52","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","179185","0.0-5.0-1.52","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","180194","0.0-5.0-2.52","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","180384","0.0-5.0-0.53","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","181551","0.0-5.0-1.53","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","182558","0.0-5.0-2.53","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","182746","0.0-5.0-0.54","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","183918","0.0-5.0-1.54","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","184923","0.0-5.0-2.54","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","185113","0.0-5.0-0.55","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","186274","0.0-5.0-1.55","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","187291","0.0-5.0-2.55","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","187477","0.0-5.0-0.56","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","188640","0.0-5.0-1.56","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","189645","0.0-5.0-2.56","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","189832","0.0-5.0-0.57","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","191004","0.0-5.0-1.57","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","192012","0.0-5.0-2.57","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","192203","0.0-5.0-0.58","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","193369","0.0-5.0-1.58","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","194371","0.0-5.0-2.58","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","194560","0.0-5.0-0.59","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","195720","0.0-5.0-1.59","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","196725","0.0-5.0-2.59","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","196915","0.0-5.0-0.60","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","198091","0.0-5.0-1.60","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","199102","0.0-5.0-2.60","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","199278","0.0-5.0-0.61","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","200441","0.0-5.0-1.61","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","201448","0.0-5.0-2.61","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","201635","0.0-5.0-0.62","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","202798","0.0-5.0-1.62","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","203800","0.0-5.0-2.62","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","203987","0.0-5.0-0.63","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","205149","0.0-5.0-1.63","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","206165","0.0-5.0-2.63","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","206361","0.0-5.0-0.64","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","207525","0.0-5.0-1.64","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","208544","0.0-5.0-2.64","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","208732","0.0-5.0-0.65","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","209903","0.0-5.0-1.65","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","210903","0.0-5.0-2.65","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","211093","0.0-5.0-0.66","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","212258","0.0-5.0-1.66","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","213264","0.0-5.0-2.66","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","213440","0.0-5.0-0.67","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","214601","0.0-5.0-1.67","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","215612","0.0-5.0-2.67","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","215801","0.0-5.0-0.68","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","216968","0.0-5.0-1.68","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","217980","0.0-5.0-2.68","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","218168","0.0-5.0-0.69","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","219332","0.0-5.0-1.69","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","220369","0.0-5.0-2.69","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","220560","0.0-5.0-0.70","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","221717","0.0-5.0-1.70","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","222721","0.0-5.0-2.70","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","222908","0.0-5.0-0.71","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","224067","0.0-5.0-1.71","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","225070","0.0-5.0-2.71","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","225259","0.0-5.0-0.72","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","226416","0.0-5.0-1.72","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","227420","0.0-5.0-2.72","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","227609","0.0-5.0-0.73","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","228767","0.0-5.0-1.73","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","229775","0.0-5.0-2.73","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","229966","0.0-5.0-0.74","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","231126","0.0-5.0-1.74","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","232128","0.0-5.0-2.74","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","232317","0.0-5.0-0.75","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","233481","0.0-5.0-1.75","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","234494","0.0-5.0-2.75","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","234676","0.0-5.0-0.76","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","235848","0.0-5.0-1.76","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","236864","0.0-5.0-2.76","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","237054","0.0-5.0-0.77","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","238214","0.0-5.0-1.77","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","239215","0.0-5.0-2.77","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","239403","0.0-5.0-0.78","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","240562","0.0-5.0-1.78","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","241566","0.0-5.0-2.78","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","241753","0.0-5.0-0.79","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","242909","0.0-5.0-1.79","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","243916","0.0-5.0-2.79","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","245735","0.0-6.0","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","NA","","[{""page_index"":0,""viewing_time"":1818}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","245918","0.0-7.0-0.0","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","247087","0.0-7.0-1.0","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","248088","0.0-7.0-2.0","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","248279","0.0-7.0-0.1","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","249438","0.0-7.0-1.1","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","250445","0.0-7.0-2.1","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","250634","0.0-7.0-0.2","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","251807","0.0-7.0-1.2","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","252820","0.0-7.0-2.2","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","253006","0.0-7.0-0.3","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","254157","0.0-7.0-1.3","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","255163","0.0-7.0-2.3","FL","w2brxm7ay2","1366","768","0","1","0","5f60713e595007000a8e1da7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
