"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","44","215274","0.0-5.0-2.12","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","215455","0.0-5.0-0.13","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","216615","0.0-5.0-1.13","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","217635","0.0-5.0-2.13","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","217812","0.0-5.0-0.14","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","218995","0.0-5.0-1.14","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","220015","0.0-5.0-2.14","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","220194","0.0-5.0-0.15","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","221375","0.0-5.0-1.15","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","222395","0.0-5.0-2.15","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","222574","0.0-5.0-0.16","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","223754","0.0-5.0-1.16","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","224764","0.0-5.0-2.16","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","224945","0.0-5.0-0.17","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","226124","0.0-5.0-1.17","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","227143","0.0-5.0-2.17","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","227324","0.0-5.0-0.18","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","228504","0.0-5.0-1.18","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","229525","0.0-5.0-2.18","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","229704","0.0-5.0-0.19","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","230864","0.0-5.0-1.19","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","231884","0.0-5.0-2.19","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","232065","0.0-5.0-0.20","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","233224","0.0-5.0-1.20","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","234245","0.0-5.0-2.20","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","234425","0.0-5.0-0.21","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","235605","0.0-5.0-1.21","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","236625","0.0-5.0-2.21","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","236804","0.0-5.0-0.22","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","237984","0.0-5.0-1.22","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","239005","0.0-5.0-2.22","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","239181","0.0-5.0-0.23","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","240365","0.0-5.0-1.23","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","241384","0.0-5.0-2.23","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","241565","0.0-5.0-0.24","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","242744","0.0-5.0-1.24","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","243764","0.0-5.0-2.24","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","243945","0.0-5.0-0.25","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","245105","0.0-5.0-1.25","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","246124","0.0-5.0-2.25","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","246302","0.0-5.0-0.26","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","247484","0.0-5.0-1.26","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","248505","0.0-5.0-2.26","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","248685","0.0-5.0-0.27","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","249864","0.0-5.0-1.27","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","250884","0.0-5.0-2.27","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","251064","0.0-5.0-0.28","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","252244","0.0-5.0-1.28","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","253264","0.0-5.0-2.28","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","253444","0.0-5.0-0.29","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","254614","0.0-5.0-1.29","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","255635","0.0-5.0-2.29","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","255814","0.0-5.0-0.30","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","256994","0.0-5.0-1.30","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","258004","0.0-5.0-2.30","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","258184","0.0-5.0-0.31","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","259364","0.0-5.0-1.31","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","260384","0.0-5.0-2.31","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","260565","0.0-5.0-0.32","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","261725","0.0-5.0-1.32","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","262745","0.0-5.0-2.32","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","262924","0.0-5.0-0.33","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","264105","0.0-5.0-1.33","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","265123","0.0-5.0-2.33","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","265303","0.0-5.0-0.34","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","266465","0.0-5.0-1.34","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","267484","0.0-5.0-2.34","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","267665","0.0-5.0-0.35","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","268845","0.0-5.0-1.35","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","269864","0.0-5.0-2.35","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","270044","0.0-5.0-0.36","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","271224","0.0-5.0-1.36","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","272244","0.0-5.0-2.36","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","272425","0.0-5.0-0.37","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","273604","0.0-5.0-1.37","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","274625","0.0-5.0-2.37","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","274804","0.0-5.0-0.38","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","275984","0.0-5.0-1.38","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","277004","0.0-5.0-2.38","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","277204","0.0-5.0-0.39","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","278365","0.0-5.0-1.39","FL","d1c4anqfzp","1366","768","0","1","0","5c5d6b55b7ce2100011fa04e","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
