"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","127","137566","0.0-5.0-1.40","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","138580","0.0-5.0-2.40","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","139594","0.0-5.0-0.41","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","139935","0.0-5.0-1.41","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","140949","0.0-5.0-2.41","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","141952","0.0-5.0-0.42","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","142292","0.0-5.0-1.42","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","143307","0.0-5.0-2.42","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","144318","0.0-5.0-0.43","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","144648","0.0-5.0-1.43","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","145659","0.0-5.0-2.43","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","146674","0.0-5.0-0.44","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","147004","0.0-5.0-1.44","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","148014","0.0-5.0-2.44","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","149029","0.0-5.0-0.45","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","149369","0.0-5.0-1.45","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","150372","0.0-5.0-2.45","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","151388","0.0-5.0-0.46","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","151715","0.0-5.0-1.46","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","152726","0.0-5.0-2.46","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","153740","0.0-5.0-0.47","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","154072","0.0-5.0-1.47","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","155079","0.0-5.0-2.47","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","156093","0.0-5.0-0.48","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","156433","0.0-5.0-1.48","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","157447","0.0-5.0-2.48","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","158462","0.0-5.0-0.49","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","158799","0.0-5.0-1.49","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","159800","0.0-5.0-2.49","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","160816","0.0-5.0-0.50","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","161147","0.0-5.0-1.50","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","162159","0.0-5.0-2.50","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","163175","0.0-5.0-0.51","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","163501","0.0-5.0-1.51","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","164515","0.0-5.0-2.51","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","165530","0.0-5.0-0.52","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","165868","0.0-5.0-1.52","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","166884","0.0-5.0-2.52","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","167899","0.0-5.0-0.53","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","168238","0.0-5.0-1.53","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","169252","0.0-5.0-2.53","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","170266","0.0-5.0-0.54","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","170605","0.0-5.0-1.54","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","171620","0.0-5.0-2.54","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","172634","0.0-5.0-0.55","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","172963","0.0-5.0-1.55","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","173977","0.0-5.0-2.55","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","174990","0.0-5.0-0.56","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","175320","0.0-5.0-1.56","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","176326","0.0-5.0-2.56","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","177338","0.0-5.0-0.57","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","177677","0.0-5.0-1.57","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","178690","0.0-5.0-2.57","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","179705","0.0-5.0-0.58","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","180032","0.0-5.0-1.58","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","181047","0.0-5.0-2.58","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","182063","0.0-5.0-0.59","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","182402","0.0-5.0-1.59","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","183414","0.0-5.0-2.59","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","184429","0.0-5.0-0.60","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","184756","0.0-5.0-1.60","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","185761","0.0-5.0-2.60","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","186763","0.0-5.0-0.61","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","187104","0.0-5.0-1.61","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","188120","0.0-5.0-2.61","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","189121","0.0-5.0-0.62","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","189451","0.0-5.0-1.62","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","190461","0.0-5.0-2.62","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","191474","0.0-5.0-0.63","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","191801","0.0-5.0-1.63","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","192812","0.0-5.0-2.63","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","193826","0.0-5.0-0.64","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","194153","0.0-5.0-1.64","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","195164","0.0-5.0-2.64","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","196177","0.0-5.0-0.65","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","196516","0.0-5.0-1.65","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","197533","0.0-5.0-2.65","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","198548","0.0-5.0-0.66","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","198886","0.0-5.0-1.66","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","199902","0.0-5.0-2.66","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","200914","0.0-5.0-0.67","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","201252","0.0-5.0-1.67","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","202266","0.0-5.0-2.67","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","203268","0.0-5.0-0.68","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","203598","0.0-5.0-1.68","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","204606","0.0-5.0-2.68","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","205608","0.0-5.0-0.69","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","205935","0.0-5.0-1.69","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","206946","0.0-5.0-2.69","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","207962","0.0-5.0-0.70","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","208289","0.0-5.0-1.70","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","209303","0.0-5.0-2.70","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","210319","0.0-5.0-0.71","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","210649","0.0-5.0-1.71","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","211657","0.0-5.0-2.71","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","212672","0.0-5.0-0.72","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","212998","0.0-5.0-1.72","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","214008","0.0-5.0-2.72","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","215010","0.0-5.0-0.73","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","215337","0.0-5.0-1.73","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","216349","0.0-5.0-2.73","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","217362","0.0-5.0-0.74","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","217689","0.0-5.0-1.74","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","218702","0.0-5.0-2.74","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","219715","0.0-5.0-0.75","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","220054","0.0-5.0-1.75","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","221068","0.0-5.0-2.75","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","222081","0.0-5.0-0.76","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","222419","0.0-5.0-1.76","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","223433","0.0-5.0-2.76","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","224448","0.0-5.0-0.77","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","224788","0.0-5.0-1.77","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","225800","0.0-5.0-2.77","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","226802","0.0-5.0-0.78","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","227140","0.0-5.0-1.78","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","228156","0.0-5.0-2.78","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","229169","0.0-5.0-0.79","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","229499","0.0-5.0-1.79","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","230507","0.0-5.0-2.79","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","232839","0.0-6.0","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","NA","","[{""page_index"":0,""viewing_time"":2331.320000001171}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","233843","0.0-7.0-0.0","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","234171","0.0-7.0-1.0","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","235182","0.0-7.0-2.0","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","236198","0.0-7.0-0.1","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","236536","0.0-7.0-1.1","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","237551","0.0-7.0-2.1","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","238566","0.0-7.0-0.2","LF","vkybhfxevw","1920","1080","0","1","0","5f9d4170f629422451ac7fd8","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
