"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","126","204491","0.0-5.0-0.40","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","205653","0.0-5.0-1.40","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","206658","0.0-5.0-2.40","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","206844","0.0-5.0-0.41","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","208008","0.0-5.0-1.41","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","209016","0.0-5.0-2.41","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","209193","0.0-5.0-0.42","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","210352","0.0-5.0-1.42","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","211360","0.0-5.0-2.42","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","211547","0.0-5.0-0.43","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","212713","0.0-5.0-1.43","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","213722","0.0-5.0-2.43","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","213908","0.0-5.0-0.44","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","215070","0.0-5.0-1.44","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","216081","0.0-5.0-2.44","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","216258","0.0-5.0-0.45","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","217429","0.0-5.0-1.45","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","218437","0.0-5.0-2.45","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","218624","0.0-5.0-0.46","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","219785","0.0-5.0-1.46","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","220793","0.0-5.0-2.46","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","220977","0.0-5.0-0.47","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","222139","0.0-5.0-1.47","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","223146","0.0-5.0-2.47","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","223322","0.0-5.0-0.48","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","224493","0.0-5.0-1.48","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","225504","0.0-5.0-2.48","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","225689","0.0-5.0-0.49","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","226853","0.0-5.0-1.49","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","227861","0.0-5.0-2.49","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","228048","0.0-5.0-0.50","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","229213","0.0-5.0-1.50","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","230219","0.0-5.0-2.50","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","230405","0.0-5.0-0.51","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","231563","0.0-5.0-1.51","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","232570","0.0-5.0-2.51","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","232755","0.0-5.0-0.52","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","233920","0.0-5.0-1.52","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","234935","0.0-5.0-2.52","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","235120","0.0-5.0-0.53","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","236290","0.0-5.0-1.53","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","237305","0.0-5.0-2.53","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","237491","0.0-5.0-0.54","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","238659","0.0-5.0-1.54","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","239666","0.0-5.0-2.54","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","239852","0.0-5.0-0.55","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","241014","0.0-5.0-1.55","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","242022","0.0-5.0-2.55","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","242206","0.0-5.0-0.56","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","243370","0.0-5.0-1.56","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","244376","0.0-5.0-2.56","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","244563","0.0-5.0-0.57","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","245726","0.0-5.0-1.57","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","246737","0.0-5.0-2.57","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","246924","0.0-5.0-0.58","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","248088","0.0-5.0-1.58","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","249095","0.0-5.0-2.58","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","249282","0.0-5.0-0.59","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","250443","0.0-5.0-1.59","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","251453","0.0-5.0-2.59","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","251629","0.0-5.0-0.60","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","252802","0.0-5.0-1.60","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","253808","0.0-5.0-2.60","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","253994","0.0-5.0-0.61","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","255158","0.0-5.0-1.61","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","256165","0.0-5.0-2.61","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","256342","0.0-5.0-0.62","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","257513","0.0-5.0-1.62","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","258518","0.0-5.0-2.62","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","258703","0.0-5.0-0.63","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","259864","0.0-5.0-1.63","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","260868","0.0-5.0-2.63","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","261045","0.0-5.0-0.64","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","262216","0.0-5.0-1.64","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","263225","0.0-5.0-2.64","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","263401","0.0-5.0-0.65","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","264574","0.0-5.0-1.65","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","265584","0.0-5.0-2.65","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","265760","0.0-5.0-0.66","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","266933","0.0-5.0-1.66","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","267941","0.0-5.0-2.66","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","268127","0.0-5.0-0.67","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","269289","0.0-5.0-1.67","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","270296","0.0-5.0-2.67","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","270483","0.0-5.0-0.68","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","271649","0.0-5.0-1.68","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","272658","0.0-5.0-2.68","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","272844","0.0-5.0-0.69","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","274004","0.0-5.0-1.69","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","275013","0.0-5.0-2.69","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","275197","0.0-5.0-0.70","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","276359","0.0-5.0-1.70","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","277367","0.0-5.0-2.70","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","277543","0.0-5.0-0.71","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","278700","0.0-5.0-1.71","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","279707","0.0-5.0-2.71","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","279892","0.0-5.0-0.72","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","281054","0.0-5.0-1.72","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","282060","0.0-5.0-2.72","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","282245","0.0-5.0-0.73","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","283409","0.0-5.0-1.73","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","284415","0.0-5.0-2.73","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","284600","0.0-5.0-0.74","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","285764","0.0-5.0-1.74","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","286771","0.0-5.0-2.74","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","286947","0.0-5.0-0.75","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","288106","0.0-5.0-1.75","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","289114","0.0-5.0-2.75","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","289299","0.0-5.0-0.76","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","290459","0.0-5.0-1.76","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","291467","0.0-5.0-2.76","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","291653","0.0-5.0-0.77","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","292816","0.0-5.0-1.77","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","293825","0.0-5.0-2.77","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","294011","0.0-5.0-0.78","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","295174","0.0-5.0-1.78","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","296179","0.0-5.0-2.78","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","296365","0.0-5.0-0.79","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","297533","0.0-5.0-1.79","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","298542","0.0-5.0-2.79","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","301361","0.0-6.0","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","NA","","[{""page_index"":0,""viewing_time"":2818.3049999934155}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","301544","0.0-7.0-0.0","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","302697","0.0-7.0-1.0","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","303711","0.0-7.0-2.0","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","303897","0.0-7.0-0.1","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","305068","0.0-7.0-1.1","FL","rhglzajksw","1920","1080","0","1","0","5ea98f445ef6ee093f4f05ec","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
