"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","129","226717","0.0-5.0-0.41","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","227870","0.0-5.0-1.41","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","228886","0.0-5.0-2.41","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","229063","0.0-5.0-0.42","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","230229","0.0-5.0-1.42","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","231245","0.0-5.0-2.42","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","231432","0.0-5.0-0.43","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","232603","0.0-5.0-1.43","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","233605","0.0-5.0-2.43","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","233791","0.0-5.0-0.44","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","234963","0.0-5.0-1.44","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","235978","0.0-5.0-2.44","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","236167","0.0-5.0-0.45","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","237338","0.0-5.0-1.45","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","238350","0.0-5.0-2.45","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","238527","0.0-5.0-0.46","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","239683","0.0-5.0-1.46","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","240698","0.0-5.0-2.46","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","240886","0.0-5.0-0.47","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","242058","0.0-5.0-1.47","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","243072","0.0-5.0-2.47","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","243248","0.0-5.0-0.48","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","244404","0.0-5.0-1.48","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","245416","0.0-5.0-2.48","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","245605","0.0-5.0-0.49","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","246777","0.0-5.0-1.49","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","247792","0.0-5.0-2.49","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","247978","0.0-5.0-0.50","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","249143","0.0-5.0-1.50","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","250159","0.0-5.0-2.50","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","250346","0.0-5.0-0.51","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","251517","0.0-5.0-1.51","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","252520","0.0-5.0-2.51","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","252709","0.0-5.0-0.52","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","253864","0.0-5.0-1.52","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","254871","0.0-5.0-2.52","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","255047","0.0-5.0-0.53","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","256212","0.0-5.0-1.53","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","257214","0.0-5.0-2.53","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","257401","0.0-5.0-0.54","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","258573","0.0-5.0-1.54","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","259588","0.0-5.0-2.54","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","259777","0.0-5.0-0.55","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","260947","0.0-5.0-1.55","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","261963","0.0-5.0-2.55","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","262151","0.0-5.0-0.56","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","263323","0.0-5.0-1.56","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","264338","0.0-5.0-2.56","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","264525","0.0-5.0-0.57","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","265697","0.0-5.0-1.57","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","266699","0.0-5.0-2.57","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","266886","0.0-5.0-0.58","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","268042","0.0-5.0-1.58","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","269057","0.0-5.0-2.58","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","269245","0.0-5.0-0.59","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","270405","0.0-5.0-1.59","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","271416","0.0-5.0-2.59","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","271604","0.0-5.0-0.60","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","272775","0.0-5.0-1.60","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","273791","0.0-5.0-2.60","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","273979","0.0-5.0-0.61","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","275151","0.0-5.0-1.61","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","276165","0.0-5.0-2.61","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","276353","0.0-5.0-0.62","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","277511","0.0-5.0-1.62","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","278526","0.0-5.0-2.62","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","278714","0.0-5.0-0.63","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","279885","0.0-5.0-1.63","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","280901","0.0-5.0-2.63","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","281089","0.0-5.0-0.64","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","282260","0.0-5.0-1.64","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","283276","0.0-5.0-2.64","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","283463","0.0-5.0-0.65","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","284622","0.0-5.0-1.65","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","285636","0.0-5.0-2.65","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","285822","0.0-5.0-0.66","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","286979","0.0-5.0-1.66","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","287995","0.0-5.0-2.66","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","288181","0.0-5.0-0.67","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","289354","0.0-5.0-1.67","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","290370","0.0-5.0-2.67","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","290557","0.0-5.0-0.68","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","291714","0.0-5.0-1.68","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","292730","0.0-5.0-2.68","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","292917","0.0-5.0-0.69","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","294074","0.0-5.0-1.69","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","295089","0.0-5.0-2.69","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","295267","0.0-5.0-0.70","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","296449","0.0-5.0-1.70","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","297464","0.0-5.0-2.70","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","297652","0.0-5.0-0.71","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","298823","0.0-5.0-1.71","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","299838","0.0-5.0-2.71","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","300026","0.0-5.0-0.72","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","301182","0.0-5.0-1.72","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","302197","0.0-5.0-2.72","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","302384","0.0-5.0-0.73","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","303541","0.0-5.0-1.73","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","304557","0.0-5.0-2.73","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","304745","0.0-5.0-0.74","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","305917","0.0-5.0-1.74","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","306932","0.0-5.0-2.74","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","307120","0.0-5.0-0.75","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","308291","0.0-5.0-1.75","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","309306","0.0-5.0-2.75","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","309493","0.0-5.0-0.76","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","310665","0.0-5.0-1.76","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","311682","0.0-5.0-2.76","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","311871","0.0-5.0-0.77","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","313025","0.0-5.0-1.77","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","314040","0.0-5.0-2.77","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","314228","0.0-5.0-0.78","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","315401","0.0-5.0-1.78","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","316415","0.0-5.0-2.78","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","316603","0.0-5.0-0.79","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","317775","0.0-5.0-1.79","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","318791","0.0-5.0-2.79","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","323375","0.0-6.0","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","NA","","[{""page_index"":0,""viewing_time"":4582.350000000151}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","323558","0.0-7.0-0.0","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","324728","0.0-7.0-1.0","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","325731","0.0-7.0-2.0","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","325918","0.0-7.0-0.1","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","327088","0.0-7.0-1.1","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","328103","0.0-7.0-2.1","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","328292","0.0-7.0-0.2","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","329462","0.0-7.0-1.2","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","330477","0.0-7.0-2.2","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","330654","0.0-7.0-0.3","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","331822","0.0-7.0-1.3","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","332823","0.0-7.0-2.3","FL","zq33udleq5","1536","864","0","1","0","5ec527351fc19046fdd6cd59","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
