"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","31","234431","0.0-5.0-1.8","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","235439","0.0-5.0-2.8","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","235623","0.0-5.0-0.9","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","236783","0.0-5.0-1.9","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","237791","0.0-5.0-2.9","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","237975","0.0-5.0-0.10","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","239134","0.0-5.0-1.10","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","240142","0.0-5.0-2.10","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","240326","0.0-5.0-0.11","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","241488","0.0-5.0-1.11","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","242494","0.0-5.0-2.11","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","242678","0.0-5.0-0.12","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","243838","0.0-5.0-1.12","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","244846","0.0-5.0-2.12","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","245030","0.0-5.0-0.13","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","246189","0.0-5.0-1.13","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","247197","0.0-5.0-2.13","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","247381","0.0-5.0-0.14","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","248541","0.0-5.0-1.14","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","249549","0.0-5.0-2.14","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","249733","0.0-5.0-0.15","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","250893","0.0-5.0-1.15","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","251901","0.0-5.0-2.15","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","252085","0.0-5.0-0.16","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","253245","0.0-5.0-1.16","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","254254","0.0-5.0-2.16","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","254438","0.0-5.0-0.17","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","255598","0.0-5.0-1.17","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","256606","0.0-5.0-2.17","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","256790","0.0-5.0-0.18","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","257949","0.0-5.0-1.18","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","258957","0.0-5.0-2.18","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","259141","0.0-5.0-0.19","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","260301","0.0-5.0-1.19","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","261309","0.0-5.0-2.19","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","261493","0.0-5.0-0.20","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","262653","0.0-5.0-1.20","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","263661","0.0-5.0-2.20","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","263845","0.0-5.0-0.21","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","265000","0.0-5.0-1.21","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","266009","0.0-5.0-2.21","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","266193","0.0-5.0-0.22","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","267353","0.0-5.0-1.22","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","268361","0.0-5.0-2.22","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","268545","0.0-5.0-0.23","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","269705","0.0-5.0-1.23","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","270713","0.0-5.0-2.23","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","270896","0.0-5.0-0.24","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","272056","0.0-5.0-1.24","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","273065","0.0-5.0-2.24","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","273248","0.0-5.0-0.25","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","274408","0.0-5.0-1.25","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","275416","0.0-5.0-2.25","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","275600","0.0-5.0-0.26","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","276753","0.0-5.0-1.26","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","277760","0.0-5.0-2.26","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","277944","0.0-5.0-0.27","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","279104","0.0-5.0-1.27","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","280111","0.0-5.0-2.27","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","280295","0.0-5.0-0.28","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","281455","0.0-5.0-1.28","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","282463","0.0-5.0-2.28","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","282647","0.0-5.0-0.29","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","283807","0.0-5.0-1.29","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","284815","0.0-5.0-2.29","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","284998","0.0-5.0-0.30","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","286159","0.0-5.0-1.30","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","287166","0.0-5.0-2.30","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","287350","0.0-5.0-0.31","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","288510","0.0-5.0-1.31","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","289518","0.0-5.0-2.31","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","289702","0.0-5.0-0.32","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","290862","0.0-5.0-1.32","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","291870","0.0-5.0-2.32","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","292054","0.0-5.0-0.33","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","293214","0.0-5.0-1.33","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","294222","0.0-5.0-2.33","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","294405","0.0-5.0-0.34","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","295565","0.0-5.0-1.34","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","296573","0.0-5.0-2.34","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","296757","0.0-5.0-0.35","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","297917","0.0-5.0-1.35","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","298925","0.0-5.0-2.35","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","299109","0.0-5.0-0.36","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","300269","0.0-5.0-1.36","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","301277","0.0-5.0-2.36","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","301461","0.0-5.0-0.37","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","302620","0.0-5.0-1.37","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","303628","0.0-5.0-2.37","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","303812","0.0-5.0-0.38","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","304972","0.0-5.0-1.38","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","305980","0.0-5.0-2.38","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","306164","0.0-5.0-0.39","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","307324","0.0-5.0-1.39","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","308332","0.0-5.0-2.39","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","308516","0.0-5.0-0.40","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","309675","0.0-5.0-1.40","FL","38cgqt2jvy","1600","900","0","1","0","5f83138efa73fa44e23c5237","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
