N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N grandmean 1.60993490494602 4.09019755924174e+20 9 2.26781114345833e-23
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N grandmean 0.80496745247301 3.10305678770012e+20 9 2.26781114345833e-23
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N maineffectFreq 1.70245936802782 22986798365336424 9 4.9190881395803e-19
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N maineffectFreq 0.851229684013909 5026941273588397 9 4.9190881395803e-19
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N maineffectlearning 0.662575780505779 0.775921280810749 5 0.208635072294129
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N maineffectlearning 0.33128789025289 1.32530183430396 5 0.208635072294129
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N interaction 1.02645921376387 12880.5331058157 9 3.19079581293917e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N interaction 0.513229606881937 4258.94167344662 9 3.19079581293917e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N LearninginLow 1.17580521124627 401337.6573297 9 7.2366296885503e-08
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.30901359423102 -2.15734933440023 0.173882125684485 1.28840039757492 0.131419675407043 0.242016084650652 0.138295015869777 0.27659118578724 0.818081837498763 0.151913142058855 N N LearninginLow 0.587902605623133 401177.982093943 9 7.2366296885503e-08
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N grandmean 1.60993490494602 383932794249339520 9 2.91554119539654e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N grandmean 0.80496745247301 153590237980932768 9 2.91554119539654e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N maineffectFreq 1.70245936802782 39498588616.8354 9 4.56252216639462e-13
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N maineffectFreq 0.851229684013909 22732346600.6296 9 4.56252216639462e-13
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N maineffectlearning 0.662575780505779 7.56207879855643 6 0.0137558189632998
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N maineffectlearning 0.33128789025289 10.1257789685503 7 0.0137558189632998
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N interaction 1.02645921376387 1.89396004360761 5 0.0915642188556141
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N interaction 0.513229606881937 2.67933530098727 5 0.0915642188556141
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N LearninginLow 1.17580521124627 203.984563360613 9 0.000238573021649558
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.71233762389198 -1.60052761471012 0.348689332574356 0.477595271864074 0.185679228571939 0.221136644647867 0.141537802612639 0.283069148117834 0.587486346861125 0.159893976849783 N N LearninginLow 0.587902605623133 282.101915531885 9 0.000238573021649558
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N grandmean 1.60993490494602 4.77774730266218e+26 9 1.57369998331589e-29
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N grandmean 0.80496745247301 1.99259993980518e+26 9 1.57369998331589e-29
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N maineffectFreq 1.70245936802782 4663927927.2967 9 4.15786747892025e-12
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N maineffectFreq 0.851229684013909 3095565094.22015 9 4.15786747892025e-12
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N maineffectlearning 0.662575780505779 3.76370030458689 6 0.0311330316480561
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N maineffectlearning 0.33128789025289 5.46661092204986 6 0.0311330316480561
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N interaction 1.02645921376387 10.5470894965519 7 0.011087698122376
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N interaction 0.513229606881937 11.369291918236 7 0.011087698122376
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N LearninginLow 1.17580521124627 1302.1644120349 9 3.21016337119864e-05
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.67395895418042 -1.50248124468125 0.302237409008882 0.71231521930448 0.148347631760375 0.216754808459915 0.140225418096436 0.28044760094344 0.658394852577376 0.158343315733567 N N LearninginLow 0.587902605623133 1649.44126155301 9 3.21016337119864e-05
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N grandmean 1.60993490494602 5.09053291890045e+24 9 1.5907524774494e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N grandmean 0.80496745247301 2.14155795182235e+24 9 1.5907524774494e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N maineffectFreq 1.70245936802782 11705879866762 9 1.27090242335728e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N maineffectFreq 0.851229684013909 5614971224870.11 9 1.27090242335728e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N maineffectlearning 0.662575780505779 14137.6463822947 9 3.01737190313805e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N maineffectlearning 0.33128789025289 7774.44955669743 9 3.01737190313805e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N interaction 1.02645921376387 3.98143209891861 6 0.0367338430345207
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N interaction 0.513229606881937 4.97588618418126 6 0.0367338430345207
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N LearninginLow 1.17580521124627 31904331.630136 9 7.54782475453968e-10
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 1.67134514940189 -1.71235980597563 0.668197580137692 0.597762045294349 0.153748504555062 0.214114986982584 0.143094215807883 0.286187200335075 0.967079022235432 0.157142422865513 N N LearninginLow 0.587902605623133 24527682.3553758 9 7.54782475453968e-10
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N grandmean 1.60993490494602 6.92112748540444e+25 9 1.10116232923463e-28
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N grandmean 0.80496745247301 4.55096070082287e+25 9 1.10116232923463e-28
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N maineffectFreq 1.70245936802782 18614687127598.4 9 7.86194202074776e-16
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N maineffectFreq 0.851229684013909 7852999581454.18 9 7.86194202074776e-16
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N maineffectlearning 0.662575780505779 2.6479637841764 5 0.0440723073318299
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N maineffectlearning 0.33128789025289 4.10777346880176 6 0.0440723073318299
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N interaction 1.02645921376387 3217.11087616909 9 1.53145793860106e-05
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N interaction 0.513229606881937 1543.59611405272 9 1.53145793860106e-05
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N LearninginLow 1.17580521124627 911538.958297566 9 3.02636137697651e-08
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.401882281634 -1.79328071146871 0.261589004202196 1.12357963794934 0.126163381133954 0.222592766851488 0.129923852670461 0.259840403416817 0.823379101401077 0.148626940832268 N N LearninginLow 0.587902605623133 902102.310510322 9 3.02636137697651e-08
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N grandmean 1.60993490494602 258851832770.9 9 6.47472387724408e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N grandmean 0.80496745247301 155680212849.401 9 6.47472387724408e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N maineffectFreq 1.70245936802782 40354005116634193920 9 2.4874249179254e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N maineffectFreq 0.851229684013909 14464377205751490560 9 2.4874249179254e-22
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N maineffectlearning 0.662575780505779 0.365577496957578 5 0.511702312302771
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N maineffectlearning 0.33128789025289 0.665799232490613 5 0.511702312302771
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N interaction 1.02645921376387 43295.6753877679 9 8.32145689869524e-07
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N interaction 0.513229606881937 12144.6259846088 9 8.32145689869524e-07
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N LearninginLow 1.17580521124627 27101.2004652404 9 1.26304376019801e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.48120943505624 -1.87028561447401 0.0895221100678258 1.34447578289296 0.197544515505853 0.192424018564272 0.136427256227963 0.272841902784168 0.761760630956164 0.15721048184149 N N LearninginLow 0.587902605623133 29659.9200752408 9 1.26304376019801e-06
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N grandmean 1.60993490494602 433224269982982272 9 2.56957900986109e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N grandmean 0.80496745247301 248660605692268160 9 2.56957900986109e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N maineffectFreq 1.70245936802782 2731293115145.45 9 5.70467336540209e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N maineffectFreq 0.851229684013909 1238183857536.32 9 5.70467336540209e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N maineffectlearning 0.662575780505779 1.69066583849181 5 0.0769240024078924
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N maineffectlearning 0.33128789025289 2.7182592059236 5 0.0769240024078924
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N interaction 1.02645921376387 1277.89145188081 9 4.30028860528308e-05
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N interaction 0.513229606881937 682.312545916204 9 4.30028860528308e-05
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N LearninginLow 1.17580521124627 68172.4322137845 9 4.70473529283085e-07
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 30 1.49674409405694 -1.75151635091096 0.233927900457269 1.08197583782023 0.162063308378668 0.22425690819445 0.13225086063606 0.264494957017303 0.774916090100745 0.153814877026766 N N LearninginLow 0.587902605623133 73042.6233879085 9 4.70473529283085e-07
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N grandmean 1.60993490494602 1.77942490949897e+26 9 4.29355366825378e-29
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N grandmean 0.80496745247301 7.54838379933292e+25 9 4.29355366825378e-29
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N maineffectFreq 1.70245936802782 14677144235343 9 1.00649134686868e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N maineffectFreq 0.851229684013909 7040253774969.45 9 1.00649134686868e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N maineffectlearning 0.662575780505779 121.26430721619 9 0.000565287383537095
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N maineffectlearning 0.33128789025289 122.401076633 9 0.000565287383537095
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N interaction 1.02645921376387 14.3224669827915 7 0.00759329010173869
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N interaction 0.513229606881937 14.9595558604146 7 0.00759329010173869
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N LearninginLow 1.17580521124627 683129.142630154 9 4.15694977366653e-08
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 31 1.66492941583044 -1.71196904705214 0.472833062604436 0.732214018544912 0.148715205918417 0.213301176346106 0.137142699810744 0.274274572911966 0.83894013889833 0.152978181187379 N N LearninginLow 0.587902605623133 659952.553310704 9 4.15694977366653e-08
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 32 1.53397629421656 -1.68372611210248 0.307566916229462 0.917097211033751 0.165937281846495 0.200287003385075 0.13697857374126 0.27394312685216 0.766115119988024 0.157652795937337 Y N grandmean 1.60993490494602 470719817683293056 9 2.36755067044291e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 32 1.53397629421656 -1.68372611210248 0.307566916229462 0.917097211033751 0.165937281846495 0.200287003385075 0.13697857374126 0.27394312685216 0.766115119988024 0.157652795937337 Y N grandmean 0.80496745247301 254507838764588448 9 2.36755067044291e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 32 1.53397629421656 -1.68372611210248 0.307566916229462 0.917097211033751 0.165937281846495 0.200287003385075 0.13697857374126 0.27394312685216 0.766115119988024 0.157652795937337 Y N maineffectFreq 1.70245936802782 319253804650740 9 4.22186210448144e-17
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 32 1.53397629421656 -1.68372611210248 0.307566916229462 0.917097211033751 0.165937281846495 0.200287003385075 0.13697857374126 0.27394312685216 0.766115119988024 0.157652795937337 Y N maineffectFreq 0.851229684013909 158830387767342 9 4.22186210448144e-17
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 32 1.53397629421656 -1.68372611210248 0.307566916229462 0.917097211033751 0.165937281846495 0.200287003385075 0.13697857374126 0.27394312685216 0.766115119988024 0.157652795937337 Y N maineffectlearning 0.662575780505779 4.48583370790627 6 0.0247447005414814
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 32 1.53397629421656 -1.68372611210248 0.307566916229462 0.917097211033751 0.165937281846495 0.200287003385075 0.13697857374126 0.27394312685216 0.766115119988024 0.157652795937337 Y N maineffectlearning 0.33128789025289 6.46480727832943 6 0.0247447005414814
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 32 1.53397629421656 -1.68372611210248 0.307566916229462 0.917097211033751 0.165937281846495 0.200287003385075 0.13697857374126 0.27394312685216 0.766115119988024 0.157652795937337 Y N interaction 1.02645921376387 96.5762317904034 8 0.000814660607487294
