N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 20 1.91935677146238 -1.61602304629729 0.00491577188189693 1.50269065978972 0.309974444911087 0.355603638706015 0.210370647085898 0.420752200130629 0.7562615979582 0.242173701159975 N N interaction 1.02645921376387 178.632057899475 9 0.000355025747848627
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 20 1.91935677146238 -1.61602304629729 0.00491577188189693 1.50269065978972 0.309974444911087 0.355603638706015 0.210370647085898 0.420752200130629 0.7562615979582 0.242173701159975 N N interaction 0.513229606881937 57.4346919472708 8 0.000355025747848627
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 20 1.91935677146238 -1.61602304629729 0.00491577188189693 1.50269065978972 0.309974444911087 0.355603638706015 0.210370647085898 0.420752200130629 0.7562615979582 0.242173701159975 N N LearninginLow 1.17580521124627 43.410089726664 8 0.00179135503463722
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 20 1.91935677146238 -1.61602304629729 0.00491577188189693 1.50269065978972 0.309974444911087 0.355603638706015 0.210370647085898 0.420752200130629 0.7562615979582 0.242173701159975 N N LearninginLow 0.587902605623133 49.229634898084 8 0.00179135503463722
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N grandmean 1.60993490494602 95212522.3523467 9 2.4595701320901e-10
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N grandmean 0.80496745247301 56545035.4489105 9 2.4595701320901e-10
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N maineffectFreq 1.70245936802782 730566447.865345 9 2.74096510683637e-11
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N maineffectFreq 0.851229684013909 174729568.094203 9 2.74096510683637e-11
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N maineffectlearning 0.662575780505779 0.455546121282079 5 0.623860971921601
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N maineffectlearning 0.33128789025289 0.768354571536736 5 0.623860971921601
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N interaction 1.02645921376387 1290.07925632119 9 3.10056813961173e-05
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N interaction 0.513229606881937 232.687342130006 9 3.10056813961173e-05
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N LearninginLow 1.17580521124627 4662.65193029949 9 9.79166501659289e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 21 1.50726593357768 -2.1840765734144 0.102553121350558 1.74242369517566 0.238133494183939 0.327946529528704 0.209127458025135 0.418253490193787 0.973764624943292 0.220222860255596 N N LearninginLow 0.587902605623133 3716.13258336373 9 9.79166501659289e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N grandmean 1.60993490494602 11399003341.1854 9 1.65837385768612e-12
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N grandmean 0.80496745247301 6676545371.13502 9 1.65837385768612e-12
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N maineffectFreq 1.70245936802782 8351284659414.22 9 1.63588368217006e-15
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N maineffectFreq 0.851229684013909 1539329003048.31 9 1.63588368217006e-15
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N maineffectlearning 0.662575780505779 0.298129481528511 4 0.981345839751531
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N maineffectlearning 0.33128789025289 0.531772145207474 5 0.981345839751531
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N interaction 1.02645921376387 33.0343642463656 8 0.00300613383367503
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N interaction 0.513229606881937 18.3223096073515 7 0.00300613383367503
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N LearninginLow 1.17580521124627 23.9001526700066 7 0.00312602212877508
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 22 1.50435824793242 -2.27668705040896 0.00476899915926318 1.2103282283535 0.21306511735983 0.285792282579726 0.203963301875802 0.407914848591641 0.609933621723905 0.20640270998689 N N LearninginLow 0.587902605623133 32.2870440881511 8 0.00312602212877508
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N grandmean 1.60993490494602 121255844202.247 9 1.42783151209592e-13
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N grandmean 0.80496745247301 67083627150.9591 9 1.42783151209592e-13
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N maineffectFreq 1.70245936802782 73140.1412599367 9 5.0223271970958e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N maineffectFreq 0.851229684013909 44073.6800320942 9 5.0223271970958e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N maineffectlearning 0.662575780505779 0.323602727189949 4 0.869821168549545
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N maineffectlearning 0.33128789025289 0.573738191059216 5 0.869821168549545
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N interaction 1.02645921376387 152.957279678654 9 0.000451715910389963
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N interaction 0.513229606881937 58.2356200489758 8 0.000451715910389963
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N LearninginLow 1.17580521124627 64.9460009916827 8 0.00107215181831577
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 23 1.53727470776528 -1.6228258306319 0.0323297806691736 1.38394906335123 0.207916436642792 0.322920987586637 0.197270363877405 0.394527305869603 0.72430388543443 0.221440386029492 N N LearninginLow 0.587902605623133 76.3974112068337 8 0.00107215181831577
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N grandmean 1.60993490494602 5.72181352224513e+20 9 1.64009438716388e-23
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N grandmean 0.80496745247301 1.72536420169261e+20 9 1.64009438716388e-23
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N maineffectFreq 1.70245936802782 666217.892713038 9 4.69613635300201e-08
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N maineffectFreq 0.851229684013909 297188.980206945 9 4.69613635300201e-08
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N maineffectlearning 0.662575780505779 12.6754012360435 7 0.00979578843387562
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N maineffectlearning 0.33128789025289 10.988297525369 7 0.00979578843387562
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N interaction 1.02645921376387 2.11316818874615 5 0.113528380054917
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N interaction 0.513229606881937 2.37175163618302 5 0.113528380054917
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N LearninginLow 1.17580521124627 1907.12327449956 9 2.58037595673782e-05
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 24 1.85848587919007 -1.83192454782645 0.572191545407003 0.701111980124185 0.185983886051846 0.335366966125145 0.221525879435995 0.443032041110959 0.922747570943288 0.219302243935061 N N LearninginLow 0.587902605623133 1660.24941557967 9 2.58037595673782e-05
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N grandmean 1.60993490494602 6809051201106362 9 1.79142995864009e-18
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N grandmean 0.80496745247301 2198800202455319 9 1.79142995864009e-18
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N maineffectFreq 1.70245936802782 86469.9904115147 9 4.014579979297e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N maineffectFreq 0.851229684013909 70174.1100252988 9 4.014579979297e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N maineffectlearning 0.662575780505779 2.20711758063695 5 0.084204620215282
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N maineffectlearning 0.33128789025289 2.87895618101155 5 0.084204620215282
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N interaction 1.02645921376387 240.40347498837 9 0.000249032339490291
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N interaction 0.513229606881937 73.120713684316 8 0.000249032339490291
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N LearninginLow 1.17580521124627 18295.5159220715 9 2.26559200912529e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 25 1.83725810953199 -1.37490811828568 0.357463766789607 1.51667385874309 0.209500680307215 0.271277861079129 0.207010050715937 0.414023780231391 1.11580033225026 0.235990194245727 Y N LearninginLow 0.587902605623133 11319.6595535104 9 2.26559200912529e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N grandmean 1.60993490494602 15321495452960661504 9 6.73020621942137e-22
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N grandmean 0.80496745247301 6287432387778273280 9 6.73020621942137e-22
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N maineffectFreq 1.70245936802782 6838308596.869 9 2.82393141514579e-12
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N maineffectFreq 0.851229684013909 2745592587.48024 9 2.82393141514579e-12
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N maineffectlearning 0.662575780505779 0.211173542373585 4 0.631722339627351
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N maineffectlearning 0.33128789025289 0.390203661598251 5 0.631722339627351
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N interaction 1.02645921376387 39.298706352158 8 0.00240914085708154
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N interaction 0.513229606881937 20.5406162686759 7 0.00240914085708154
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N LearninginLow 1.17580521124627 8.060314822652 6 0.0107526005991911
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 26 1.69417092329978 -1.84653733057548 -0.0984352844888709 1.24641544845105 0.176150868805957 0.264311400542268 0.20537127525111 0.410744708792394 0.524771852208768 0.20574142329181 N N LearninginLow 0.587902605623133 11.9074525057634 7 0.0107526005991911
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N grandmean 1.60993490494602 53323650444705120 9 1.89178490384327e-19
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N grandmean 0.80496745247301 6822977378440103 9 1.89178490384327e-19
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N maineffectFreq 1.70245936802782 113.55895817409 9 0.000668817297447392
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N maineffectFreq 0.851229684013909 87.135041101915 8 0.000668817297447392
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N maineffectlearning 0.662575780505779 0.305352255795338 4 0.946513178659173
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N maineffectlearning 0.33128789025289 0.538046621052059 5 0.946513178659173
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N interaction 1.02645921376387 1.29402944351545 5 0.224880910748817
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N interaction 0.513229606881937 1.63977448361329 5 0.224880910748817
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N LearninginLow 1.17580521124627 0.595982220093223 5 0.281725393892126
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 27 2.29983267081829 -1.51121522455001 -0.0151413515472485 0.547847099935162 0.2549882449278 0.44420687750434 0.225700360619026 0.451404042155414 0.258782836905549 0.240403626266896 N N LearninginLow 0.587902605623133 1.04524378832847 5 0.281725393892126
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N grandmean 1.60993490494602 2971180152.79153 9 6.71824983873225e-12
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N grandmean 0.80496745247301 1775976069.58807 9 6.71824983873225e-12
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N maineffectFreq 1.70245936802782 13563786851554098 9 8.84637093456654e-19
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N maineffectFreq 0.851229684013909 4443959152070679 9 8.84637093456654e-19
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N maineffectlearning 0.662575780505779 0.892912573824704 5 0.24054987557741
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N maineffectlearning 0.33128789025289 1.40233480426808 5 0.24054987557741
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N interaction 1.02645921376387 1.55693159812399 5 0.149985442344278
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N interaction 0.513229606881937 2.03560622241671 5 0.149985442344278
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N LearninginLow 1.17580521124627 5.64394538168701 6 0.0159759043299479
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 28 1.49360427855053 -1.93322859537131 0.218876409723028 0.536946058470635 0.217614799923826 0.21847348159484 0.18649786465863 0.372987245829338 0.487349709815471 0.20226465165146 Y N LearninginLow 0.587902605623133 8.637497584188 6 0.0159759043299479
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.56299672844569 -1.85451532923322 0.149246270951938 1.46717804404912 0.138789445026737 0.26386484663134 0.203012296830091 0.406022014928784 0.882834710900719 0.206839813153724 Y N grandmean 1.60993490494602 3.71998647738149e+26 9 2.02946898820073e-29
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.56299672844569 -1.85451532923322 0.149246270951938 1.46717804404912 0.138789445026737 0.26386484663134 0.203012296830091 0.406022014928784 0.882834710900719 0.206839813153724 Y N grandmean 0.80496745247301 1.88335987167229e+26 9 2.02946898820073e-29
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 1.02645921376387 29 1.56299672844569 -1.85451532923322 0.149246270951938 1.46717804404912 0.138789445026737 0.26386484663134 0.203012296830091 0.406022014928784 0.882834710900719 0.206839813153724 Y N maineffectFreq 1.70245936802782 9121029603.38211 9 2.0909892674067e-12
