N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.69629609514661 -1.85617767989643 0.410881418390343 0.648178692141623 0.106169110300401 0.183903031545199 0.0999557811730473 0.199909017197998 0.734970764461155 0.109845900703889 N N maineffectFreq 0.851229684013909 5.75274544729463e+20 9 5.91823580423539e-24
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.69629609514661 -1.85617767989643 0.410881418390343 0.648178692141623 0.106169110300401 0.183903031545199 0.0999557811730473 0.199909017197998 0.734970764461155 0.109845900703889 N N maineffectlearning 0.662575780505779 1156.44512378677 9 3.94577877143291e-05
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.69629609514661 -1.85617767989643 0.410881418390343 0.648178692141623 0.106169110300401 0.183903031545199 0.0999557811730473 0.199909017197998 0.734970764461155 0.109845900703889 N N maineffectlearning 0.33128789025289 1335.39562033279 9 3.94577877143291e-05
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.69629609514661 -1.85617767989643 0.410881418390343 0.648178692141623 0.106169110300401 0.183903031545199 0.0999557811730473 0.199909017197998 0.734970764461155 0.109845900703889 N N interaction 1.02645921376387 60.5908068260203 8 0.00118540655911721
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.69629609514661 -1.85617767989643 0.410881418390343 0.648178692141623 0.106169110300401 0.183903031545199 0.0999557811730473 0.199909017197998 0.734970764461155 0.109845900703889 N N interaction 0.513229606881937 69.713340978178 8 0.00118540655911721
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.69629609514661 -1.85617767989643 0.410881418390343 0.648178692141623 0.106169110300401 0.183903031545199 0.0999557811730473 0.199909017197998 0.734970764461155 0.109845900703889 N N LearninginLow 1.17580521124627 808540395.559372 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.69629609514661 -1.85617767989643 0.410881418390343 0.648178692141623 0.106169110300401 0.183903031545199 0.0999557811730473 0.199909017197998 0.734970764461155 0.109845900703889 N N LearninginLow 0.587902605623133 910642478.495848 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N grandmean 1.60993490494602 2.84076667620656e+47 9 1.5142148905196e-50
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N grandmean 0.80496745247301 1.31938517949028e+47 9 1.5142148905196e-50
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N maineffectFreq 1.70245936802782 1.59474879765389e+37 9 3.35336736320246e-40
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N maineffectFreq 0.851229684013909 4.70975114388564e+36 9 3.35336736320246e-40
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N maineffectlearning 0.662575780505779 721.889453232485 9 6.60622481674407e-05
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N maineffectlearning 0.33128789025289 850.745939934218 9 6.60622481674407e-05
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N interaction 1.02645921376387 64.9041543651211 8 0.00110467739650288
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N interaction 0.513229606881937 73.5105931028129 8 0.00110467739650288
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N LearninginLow 1.17580521124627 1423526650.65692 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.60229430067346 -1.95264203342166 0.40288413520001 0.658807679852324 0.107163425402935 0.147122103206095 0.100972463828368 0.201938720251909 0.732287975126172 0.108052524364072 N N LearninginLow 0.587902605623133 1609282862.58166 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N grandmean 1.60993490494602 1.37465157724812e+44 9 3.35876877417195e-47
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N grandmean 0.80496745247301 6.27444030976566e+43 9 3.35876877417195e-47
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N maineffectFreq 1.70245936802782 1.94403863867986e+30 9 3.42012880781458e-33
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N maineffectFreq 0.851229684013909 7.98280455871358e+29 9 3.42012880781458e-33
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N maineffectlearning 0.662575780505779 14021.8076781057 9 2.67548045805772e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N maineffectlearning 0.33128789025289 14415.0856137362 9 2.67548045805772e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N interaction 1.02645921376387 0.522749262189103 5 0.301640205407674
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N interaction 0.513229606881937 0.937173867053365 5 0.301640205407674
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N LearninginLow 1.17580521124627 105171.710677331 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.61308930745929 -1.77568160405074 0.453893637706929 0.19974042959182 0.111788468205716 0.147934593236601 0.0966907998391246 0.193374086544245 0.553763852502839 0.107053930440492 N N LearninginLow 0.587902605623133 150983.679674656 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N grandmean 1.60993490494602 7.51930398992736e+46 9 5.75678260356429e-50
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N grandmean 0.80496745247301 4.21719072434847e+46 9 5.75678260356429e-50
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N maineffectFreq 1.70245936802782 2.97726554473795e+31 9 2.14820186264043e-34
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N maineffectFreq 0.851229684013909 1.15983090608093e+31 9 2.14820186264043e-34
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N maineffectlearning 0.662575780505779 9.58922689645038 6 0.00729337510014664
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N maineffectlearning 0.33128789025289 15.2569731391778 7 0.00729337510014664
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N interaction 1.02645921376387 16.7651753399327 7 0.00485411997219019
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N interaction 0.513229606881937 22.6729327866017 7 0.00485411997219019
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N LearninginLow 1.17580521124627 35085.1507244271 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.49321659347159 -1.80505523814566 0.253377376401666 0.531918638097696 0.100467462516439 0.147591874854071 0.0944330423132164 0.188854105218794 0.519336695450514 0.10475434805469 N N LearninginLow 0.587902605623133 52345.1245296891 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N grandmean 1.60993490494602 9.28549649090455e+48 9 4.49236211863383e-52
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N grandmean 0.80496745247301 4.31406781634871e+48 9 4.49236211863383e-52
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N maineffectFreq 1.70245936802782 2.82777017328593e+29 9 2.41212496673846e-32
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N maineffectFreq 0.851229684013909 1.10555733277201e+29 9 2.41212496673846e-32
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N maineffectlearning 0.662575780505779 2748.90981757846 9 1.53904033968222e-05
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N maineffectlearning 0.33128789025289 3060.34705159304 9 1.53904033968222e-05
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N interaction 1.02645921376387 0.504483178657867 5 0.320668662817773
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N interaction 0.513229606881937 0.904827789847675 5 0.320668662817773
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N LearninginLow 1.17580521124627 23592.2196162021 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.60167653638028 -1.80485786253141 0.424803924642042 0.195158839607626 0.105482309060425 0.152431780984006 0.0982654250574422 0.196517812530791 0.522383344445855 0.107211329426952 N N LearninginLow 0.587902605623133 35081.1890690924 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N grandmean 1.60993490494602 1.77910637932063e+41 9 2.76983921904341e-44
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N grandmean 0.80496745247301 8.83942264651567e+40 9 2.76983921904341e-44
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N maineffectFreq 1.70245936802782 7.64335480016635e+28 9 9.10646283813747e-32
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N maineffectFreq 0.851229684013909 3.94899864614961e+28 9 9.10646283813747e-32
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N maineffectlearning 0.662575780505779 37552.2375977819 9 9.35212362081511e-07
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N maineffectlearning 0.33128789025289 36829.4610387702 9 9.35212362081511e-07
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N interaction 1.02645921376387 2.63195699460208 5 0.0423260322755801
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N interaction 0.513229606881937 4.15503369896568 6 0.0423260322755801
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N LearninginLow 1.17580521124627 24394749.0439529 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.56596901299501 -1.63829288913642 0.470192389919014 0.389247058703744 0.112182819121238 0.139684848777249 0.0958636680626155 0.191718966296996 0.664815919270886 0.108238818411628 N N LearninginLow 0.587902605623133 30421445.8867962 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N grandmean 1.60993490494602 4.23327767142729e+41 9 1.14169684003152e-44
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N grandmean 0.80496745247301 1.3904465234347e+41 9 1.14169684003152e-44
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N maineffectFreq 1.70245936802782 1.83810055571658e+22 9 4.8685965944499e-25
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N maineffectFreq 0.851229684013909 9.42064959077306e+21 9 4.8685965944499e-25
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N maineffectlearning 0.662575780505779 5524.53335418618 9 7.32632845055052e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N maineffectlearning 0.33128789025289 5842.93389608179 9 7.32632845055052e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N interaction 1.02645921376387 0.446598533370199 5 0.374902853143749
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N interaction 0.513229606881937 0.807283486929316 5 0.374902853143749
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N LearninginLow 1.17580521124627 16425.9806839061 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.78984776187486 -1.64962687094629 0.444210105919816 0.175788073272104 0.127644684856256 0.159607823458077 0.0990660160201276 0.198109677613692 0.532104142555868 0.111062369876092 N N LearninginLow 0.587902605623133 24165.6694476452 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N grandmean 1.60993490494602 1.07335805723697e+57 9 3.34638654066154e-60
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N grandmean 0.80496745247301 5.13468034449131e+56 9 3.34638654066154e-60
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N maineffectFreq 1.70245936802782 1.17019579604387e+35 9 4.92818919421107e-38
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N maineffectFreq 0.851229684013909 6.01492683446229e+34 9 4.92818919421107e-38
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N maineffectlearning 0.662575780505779 8.37109714980184 6 0.00864485176359295
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N maineffectlearning 0.33128789025289 13.3382889426704 7 0.00864485176359295
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N interaction 1.02645921376387 1.37069566471787 5 0.0927209489094615
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N interaction 0.513229606881937 2.28419911915658 5 0.0927209489094615
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N LearninginLow 1.17580521124627 361.212389935731 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.58339162476386 -1.63777490508398 0.2521501986031 0.322870359631863 0.0967490086866824 0.127028123482083 0.0960283738787454 0.192045722817128 0.413585378419032 0.105598424518909 N N LearninginLow 0.587902605623133 597.286104218687 9 9.24146650686124e-06
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N grandmean 1.60993490494602 1.10440451175918e+45 9 4.09227599918502e-48
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N grandmean 0.80496745247301 5.62282910777377e+44 9 4.09227599918502e-48
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N maineffectFreq 1.70245936802782 3.60890728105074e+37 9 1.49436205826821e-40
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N maineffectFreq 0.851229684013909 1.44453138705639e+37 9 1.49436205826821e-40
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N maineffectlearning 0.662575780505779 18.5833915426661 7 0.00356658273767675
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N maineffectlearning 0.33128789025289 28.0924291678938 7 0.00356658273767675
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N interaction 1.02645921376387 4.04858133390507 6 0.0258447927081582
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N interaction 0.513229606881937 6.11546399341935 6 0.0258447927081582
80 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 26 1.55065161457944 -1.785201895588 0.284150857107238 0.434573567672899 0.10639621749631 0.13389672687803 0.0975072795379542 0.195004058921061 0.501437640943688 0.106841428181855 N N LearninginLow 1.17580521124627 10056.3096565568 9 9.24146650686124e-06
