N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 16 1.84479733073732 -1.51667102703568 0.230131732283472 0.460264039812232 0.15338483666034 0.237341216404788 0.207667882992579 0.415323751563677 0.460264336465243 0.214951057716182 Y N maineffectlearning 0.662575780505779 0.894154669744893 5 0.267787542766262
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 16 1.84479733073732 -1.51667102703568 0.230131732283472 0.460264039812232 0.15338483666034 0.237341216404788 0.207667882992579 0.415323751563677 0.460264336465243 0.214951057716182 Y N maineffectlearning 0.33128789025289 1.36440363961377 5 0.267787542766262
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 16 1.84479733073732 -1.51667102703568 0.230131732283472 0.460264039812232 0.15338483666034 0.237341216404788 0.207667882992579 0.415323751563677 0.460264336465243 0.214951057716182 Y N interaction 1.02645921376387 1.07820590485584 5 0.267773103048883
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 16 1.84479733073732 -1.51667102703568 0.230131732283472 0.460264039812232 0.15338483666034 0.237341216404788 0.207667882992579 0.415323751563677 0.460264336465243 0.214951057716182 Y N interaction 0.513229606881937 1.4696781601797 5 0.267773103048883
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 16 1.84479733073732 -1.51667102703568 0.230131732283472 0.460264039812232 0.15338483666034 0.237341216404788 0.207667882992579 0.415323751563677 0.460264336465243 0.214951057716182 Y N LearninginLow 1.17580521124627 3.2523800303935 6 0.0322537388428836
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 16 1.84479733073732 -1.51667102703568 0.230131732283472 0.460264039812232 0.15338483666034 0.237341216404788 0.207667882992579 0.415323751563677 0.460264336465243 0.214951057716182 Y N LearninginLow 0.587902605623133 5.08151829811521 6 0.0322537388428836
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N grandmean 1.60993490494602 116428682559801 9 1.18907430655836e-16
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N grandmean 0.80496745247301 63059286363110.8 9 1.18907430655836e-16
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N maineffectFreq 1.70245936802782 5089.89360730672 9 8.83754111616756e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N maineffectFreq 0.851229684013909 4079.19143679669 9 8.83754111616756e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N maineffectlearning 0.662575780505779 13.4348381659896 7 0.00829328041329099
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N maineffectlearning 0.33128789025289 13.9248732322262 7 0.00829328041329099
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N interaction 1.02645921376387 0.496990690525381 5 0.629107977319856
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N interaction 0.513229606881937 0.813367852494887 5 0.629107977319856
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N LearninginLow 1.17580521124627 10.599247585254 7 0.00809944947582724
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 17 1.54070453111315 -1.40409244404696 0.477220166371645 0.17461500243513 0.185981128398907 0.315965168942479 0.180772708575304 0.361534648618636 0.564527849331448 0.213198667954594 N N LearninginLow 0.587902605623133 15.0398675126862 7 0.00809944947582724
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N grandmean 1.60993490494602 1185147946.74838 9 1.7607549601422e-11
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N grandmean 0.80496745247301 510023568.787006 9 1.7607549601422e-11
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N maineffectFreq 1.70245936802782 83755.2230031644 9 4.16633999606246e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N maineffectFreq 0.851229684013909 67203.8936106572 9 4.16633999606246e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N maineffectlearning 0.662575780505779 1.46324248222884 5 0.12972350871113
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N maineffectlearning 0.33128789025289 2.1322936757079 5 0.12972350871113
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N interaction 1.02645921376387 1.23001278254313 5 0.205349136368006
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N interaction 0.513229606881937 1.68669888989621 5 0.205349136368006
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N LearninginLow 1.17580521124627 5.22248592323211 6 0.0191066905255469
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 18 1.70988748065124 -1.3848275109476 0.284154132142314 0.475007580185924 0.254273486576536 0.27361663751374 0.187536579478545 0.375067754671187 0.52165803059418 0.222603267838408 N N LearninginLow 0.587902605623133 7.72123382362235 6 0.0191066905255469
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N grandmean 1.60993490494602 103733049957965 9 1.32002039061417e-16
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N grandmean 0.80496745247301 68067607464206.7 9 1.32002039061417e-16
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N maineffectFreq 1.70245936802782 8382.74736557819 9 5.11808254625789e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N maineffectFreq 0.851229684013909 6626.76815102353 9 5.11808254625789e-06
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N maineffectlearning 0.662575780505779 68.0509292269225 8 0.00122244478008996
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N maineffectlearning 0.33128789025289 54.8804468076986 8 0.00122244478008996
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N interaction 1.02645921376387 0.777611562955493 5 0.352995911422903
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N interaction 0.513229606881937 1.18446080292578 5 0.352995911422903
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N LearninginLow 1.17580521124627 134.713742671689 9 0.00046089253525459
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 19 1.41613989124045 -1.41224465554254 0.573713289499788 0.329576161095238 0.17120187902009 0.309710358610644 0.17742297291906 0.354843162263585 0.738500641069257 0.210848836989048 N N LearninginLow 0.587902605623133 155.005963321578 9 0.00046089253525459
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N grandmean 1.60993490494602 58095927871054120 9 2.021457364866e-19
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N grandmean 0.80496745247301 25392687213664640 9 2.021457364866e-19
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N maineffectFreq 1.70245936802782 936128.053367277 9 3.2319563538236e-08
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N maineffectFreq 0.851229684013909 620202.760776026 9 3.2319563538236e-08
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N maineffectlearning 0.662575780505779 2.4294458022411 5 0.0720291929737903
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N maineffectlearning 0.33128789025289 3.17788723722398 6 0.0720291929737903
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N interaction 1.02645921376387 2.81423722303784 5 0.0720251227542698
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N interaction 0.513229606881937 3.11117379558606 6 0.0720251227542698
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N LearninginLow 1.17580521124627 59.3682236374667 8 0.00118111644491156
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 20 1.66347442532323 -1.53014747022467 0.357196485434988 0.714394073236438 0.18458230715792 0.276780287607865 0.198560133452817 0.397115200158703 0.71439314297697 0.220260471702447 Y N LearninginLow 0.587902605623133 70.7319474710526 8 0.00118111644491156
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N grandmean 1.60993490494602 21140993.6302191 9 1.13821459141971e-09
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N grandmean 0.80496745247301 17659754.3360829 9 1.13821459141971e-09
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N maineffectFreq 1.70245936802782 3632364081922.74 9 4.17913872822521e-15
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N maineffectFreq 0.851229684013909 1199990368814.34 9 4.17913872822521e-15
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N maineffectlearning 0.662575780505779 1.72290359911592 5 0.101408310940014
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N maineffectlearning 0.33128789025289 2.48969386193369 5 0.101408310940014
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N interaction 1.02645921376387 0.761326002493624 5 0.366976333865413
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N interaction 0.513229606881937 1.16064525380988 5 0.366976333865413
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N LearninginLow 1.17580521124627 3.82187673140374 6 0.0253584780133592
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 21 1.26113156731672 -1.94684292062938 0.294082608937616 0.323928072831759 0.207126107691831 0.248023301580839 0.179530580416969 0.359061678446863 0.456046966241633 0.203965942538575 N N LearninginLow 0.587902605623133 6.00725453454105 6 0.0253584780133592
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N grandmean 1.60993490494602 28581603828971.5 9 5.05942000327015e-16
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N grandmean 0.80496745247301 14682603989679.2 9 5.05942000327015e-16
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N maineffectFreq 1.70245936802782 12002513.1061026 9 2.18196602265299e-09
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N maineffectFreq 0.851229684013909 6929178.61018364 9 2.18196602265299e-09
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N maineffectlearning 0.662575780505779 1.9861553313326 5 0.0902150402735356
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N maineffectlearning 0.33128789025289 2.73064172841443 5 0.0902150402735356
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N interaction 1.02645921376387 1.09022675810504 5 0.245827745015091
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N interaction 0.513229606881937 1.52075319830923 5 0.245827745015091
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N LearninginLow 1.17580521124627 8.48989289463603 6 0.0105002101076542
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 22 1.57562016584191 -1.62281541805553 0.325376681031685 0.445747594960588 0.194279684581511 0.271208437603597 0.192045981134438 0.38408533393606 0.548250338375529 0.214251839749639 N N LearninginLow 0.587902605623133 12.2464355263905 7 0.0105002101076542
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N grandmean 1.60993490494602 443108542243829888 9 2.52032820709209e-20
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N grandmean 0.80496745247301 182508781846453600 9 2.52032820709209e-20
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N maineffectFreq 1.70245936802782 136088.096236719 9 2.58336310504005e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N maineffectFreq 0.851229684013909 71746.294681701 9 2.58336310504005e-07
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N maineffectlearning 0.662575780505779 0.785911586732072 5 0.317638422389133
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N maineffectlearning 0.33128789025289 1.22231042897761 5 0.317638422389133
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N interaction 1.02645921376387 10.5367569463159 7 0.0130005221862973
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N interaction 0.513229606881937 7.86117938565993 6 0.0130005221862973
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N LearninginLow 1.17580521124627 66.5416771396966 8 0.00104571522876452
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 23 1.69556196932131 -1.72221269800275 0.208925839800116 1.03853392365171 0.183549588094626 0.334309331812279 0.209067454130672 0.418130583932806 0.728193008223456 0.222150298311641 Y N LearninginLow 0.587902605623133 77.8861510924637 8 0.00104571522876452
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N grandmean 1.60993490494602 1262851915.44346 9 1.63722539299006e-11
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N grandmean 0.80496745247301 775514637.598578 9 1.63722539299006e-11
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N maineffectFreq 1.70245936802782 2438700.6304157 9 1.18342544955213e-08
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N maineffectFreq 0.851229684013909 1285628.33778672 9 1.18342544955213e-08
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N maineffectlearning 0.662575780505779 2.79548206420123 5 0.0571581613804725
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N maineffectlearning 0.33128789025289 3.69096527719127 6 0.0571581613804725
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N interaction 1.02645921376387 1.04036362284202 5 0.253415875734667
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N interaction 0.513229606881937 1.48083099381966 5 0.253415875734667
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N LearninginLow 1.17580521124627 10.7130469221418 7 0.00800205498528752
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 24 1.47718340118987 -1.6985323520458 0.353343296315143 0.42431838636457 0.21932338989803 0.297878551196662 0.185764895880673 0.371527400212633 0.565502564702183 0.21323762102341 N N LearninginLow 0.587902605623133 15.1860297073685 7 0.00800205498528752
20 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0.513229606881937 25 1.97089180394543 -1.93285320475732 0.707563459913623 0.612420115627952 0.199159839185651 0.424442606249355 0.231379936859756 0.462743955350809 1.01377283331745 0.228126253428653 N N grandmean 1.60993490494602 2.15907471082668e+20 9 4.33127255070014e-23
