N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 22 1.586787319571 -1.69520357486684 0.588116872624516 0.559315432755746 0.0990405153311326 0.148435213126875 0.0940815700977151 0.188151632104782 0.867774589002389 0.106401071658747 N N maineffectFreq 0.851229684013909 1.05045780378916e+27 9 3.30347895783799e-30
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 22 1.586787319571 -1.69520357486684 0.588116872624516 0.559315432755746 0.0990405153311326 0.148435213126875 0.0940815700977151 0.188151632104782 0.867774589002389 0.106401071658747 N N maineffectlearning 0.662575780505779 58550621.2313008 9 4.07472775297684e-10
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 22 1.586787319571 -1.69520357486684 0.588116872624516 0.559315432755746 0.0990405153311326 0.148435213126875 0.0940815700977151 0.188151632104782 0.867774589002389 0.106401071658747 N N maineffectlearning 0.33128789025289 38948559.394499 9 4.07472775297684e-10
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 22 1.586787319571 -1.69520357486684 0.588116872624516 0.559315432755746 0.0990405153311326 0.148435213126875 0.0940815700977151 0.188151632104782 0.867774589002389 0.106401071658747 N N interaction 1.02645921376387 25.9192459710008 7 0.00295207766092233
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 22 1.586787319571 -1.69520357486684 0.588116872624516 0.559315432755746 0.0990405153311326 0.148435213126875 0.0940815700977151 0.188151632104782 0.867774589002389 0.106401071658747 N N interaction 0.513229606881937 33.8141944427609 8 0.00295207766092233
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 22 1.586787319571 -1.69520357486684 0.588116872624516 0.559315432755746 0.0990405153311326 0.148435213126875 0.0940815700977151 0.188151632104782 0.867774589002389 0.106401071658747 N N LearninginLow 1.17580521124627 38286446513986.1 9 1.3887210154377e-15
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 22 1.586787319571 -1.69520357486684 0.588116872624516 0.559315432755746 0.0990405153311326 0.148435213126875 0.0940815700977151 0.188151632104782 0.867774589002389 0.106401071658747 N N LearninginLow 0.587902605623133 34519392831408.9 9 1.3887210154377e-15
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N grandmean 1.60993490494602 8.05291312186836e+67 9 3.74264540028479e-71
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N grandmean 0.80496745247301 2.97709765823442e+67 9 3.74264540028479e-71
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N maineffectFreq 1.70245936802782 6.10893214327978e+23 9 1.37637841645056e-26
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N maineffectFreq 0.851229684013909 2.89945270973378e+23 9 1.37637841645056e-26
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N maineffectlearning 0.662575780505779 3297693046.10629 9 6.06291999020982e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N maineffectlearning 0.33128789025289 1333017576.68772 9 6.06291999020982e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N interaction 1.02645921376387 1.35541835995438 5 0.102568493968468
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N interaction 0.513229606881937 2.2125814322568 5 0.102568493968468
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N LearninginLow 1.17580521124627 19043981314136.8 9 2.88268077947944e-15
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 23 1.72054392732989 -1.69569905268163 0.71807888801825 0.340863075481529 0.0964670406219166 0.158892403018743 0.104399804036034 0.208794742284063 0.888510425759015 0.110141842997119 N N LearninginLow 0.587902605623133 16555594590832.6 9 2.88268077947944e-15
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N grandmean 1.60993490494602 7.49091296940775e+43 9 6.19978496904127e-47
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N grandmean 0.80496745247301 3.39575325697868e+43 9 6.19978496904127e-47
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N maineffectFreq 1.70245936802782 8.93568044585551e+24 9 8.94029263348139e-28
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N maineffectFreq 0.851229684013909 5.02075130956613e+24 9 8.94029263348139e-28
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N maineffectlearning 0.662575780505779 30449048126422 9 4.61178668217678e-16
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N maineffectlearning 0.33128789025289 8577372953854.79 9 4.61178668217678e-16
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N interaction 1.02645921376387 5.01164314915758 6 0.0201109801716204
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N interaction 0.513229606881937 7.42639053736328 6 0.0201109801716204
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N LearninginLow 1.17580521124627 238506799913878272 9 1.87380115607233e-19
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 24 1.61701549842754 -1.58797480021688 0.791715294176052 0.453149440661513 0.112390313919138 0.14537782000609 0.0974861569905239 0.194964125460385 1.01829001450681 0.111033135490707 N N LearninginLow 0.587902605623133 160417469671525248 9 1.87380115607233e-19
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N grandmean 1.60993490494602 2.80438825725366e+38 9 1.87381736740917e-41
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N grandmean 0.80496745247301 1.56235688870559e+38 9 1.87381736740917e-41
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N maineffectFreq 1.70245936802782 2.91944421335429e+32 9 2.12329098034779e-35
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N maineffectFreq 0.851229684013909 1.10229512577772e+32 9 2.12329098034779e-35
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N maineffectlearning 0.662575780505779 520263437.727779 9 4.17318557794033e-11
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N maineffectlearning 0.33128789025289 299005273.800838 9 4.17318557794033e-11
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N interaction 1.02645921376387 0.88402391820253 5 0.156247192236486
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N interaction 0.513229606881937 1.52836525829022 5 0.156247192236486
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N LearninginLow 1.17580521124627 17605304074.7859 9 3.66338062271389e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 25 1.49963124208482 -1.82202536348377 0.627434860776907 0.269661243506782 0.111193613480472 0.146740779845765 0.0950976633976597 0.190196049675444 0.762265482530298 0.106721069408416 N N LearninginLow 0.587902605623133 18990003898.0447 9 3.66338062271389e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N grandmean 1.60993490494602 5.07301682717544e+67 9 5.89670896163608e-71
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N grandmean 0.80496745247301 1.56381872337345e+67 9 5.89670896163608e-71
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N maineffectFreq 1.70245936802782 3.33303397034233e+26 9 2.27049547610423e-29
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N maineffectFreq 0.851229684013909 1.44944296765711e+26 9 2.27049547610423e-29
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N maineffectlearning 0.662575780505779 9621.16765726302 9 4.16602886649781e-06
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N maineffectlearning 0.33128789025289 9224.45284304538 9 4.16602886649781e-06
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N interaction 1.02645921376387 96.113935579298 8 0.000726073402026392
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N interaction 0.513229606881937 101.300445042187 9 0.000726073402026392
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N LearninginLow 1.17580521124627 347871787667.215 9 1.74476932411169e-13
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 26 1.81258021608846 -1.74555939033505 0.480478378498678 0.705523832750109 0.101772400014826 0.155136742441543 0.104385498066543 0.208763296537964 0.833240294873733 0.110367034450588 N N LearninginLow 0.587902605623133 333872915747.471 9 1.74476932411169e-13
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N grandmean 1.60993490494602 4.03637064629749e+68 9 7.42421441476466e-72
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N grandmean 0.80496745247301 1.86192010675041e+68 9 7.42421441476466e-72
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N maineffectFreq 1.70245936802782 3.56980310193998e+25 9 2.18376761969213e-28
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N maineffectFreq 0.851229684013909 1.29669814474283e+25 9 2.18376761969213e-28
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N maineffectlearning 0.662575780505779 454865051.590443 9 4.82241854540998e-11
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N maineffectlearning 0.33128789025289 230183536.130355 9 4.82241854540998e-11
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N interaction 1.02645921376387 1.56028423836201 5 0.0833194201117862
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N interaction 0.513229606881937 2.5392659797809 5 0.0833194201117862
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N LearninginLow 1.17580521124627 3322493364433.49 9 1.69675002106932e-14
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 27 1.60179970888735 -1.85154461460882 0.66243842048532 0.34887675906762 0.0893574707600063 0.167555384158984 0.100730904232346 0.201459951020804 0.83687680001913 0.106641568460516 N N LearninginLow 0.587902605623133 3164840983253.83 9 1.69675002106932e-14
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N grandmean 1.60993490494602 2.63546231057172e+47 9 1.6319205884331e-50
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N grandmean 0.80496745247301 1.3048469769187e+47 9 1.6319205884331e-50
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N maineffectFreq 1.70245936802782 1.0398924059821e+27 9 7.15069323074198e-30
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N maineffectFreq 0.851229684013909 4.98667450535584e+26 9 7.15069323074198e-30
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N maineffectlearning 0.662575780505779 2907848109.10536 9 6.94632454472903e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N maineffectlearning 0.33128789025289 1470907832.53967 9 6.94632454472903e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N interaction 1.02645921376387 0.702568032571094 5 0.209439189014762
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N interaction 0.513229606881937 1.23334697269694 5 0.209439189014762
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N LearninginLow 1.17580521124627 37734461762.0817 9 1.68344813209961e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 28 1.56606537228901 -1.68598600076723 0.660109727316395 0.241585857773231 0.104775325656015 0.148503308705707 0.0962433745398483 0.192481971894381 0.78090265620301 0.107730369392265 N N LearninginLow 0.587902605623133 39511130132.9226 9 1.68344813209961e-12
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N grandmean 1.60993490494602 2.23519231251029e+43 9 2.09206955350775e-46
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N grandmean 0.80496745247301 1.2365016526103e+43 9 2.09206955350775e-46
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N maineffectFreq 1.70245936802782 3.83377777232146e+28 9 1.82831733720957e-31
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N maineffectFreq 0.851229684013909 1.44044838878949e+28 9 1.82831733720957e-31
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N maineffectlearning 0.662575780505779 419906524.049825 9 5.221204234017e-11
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N maineffectlearning 0.33128789025289 242244007.484732 9 5.221204234017e-11
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N interaction 1.02645921376387 14.8147571877397 7 0.00563929666629305
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N interaction 0.513229606881937 20.1249934286393 7 0.00563929666629305
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N LearninginLow 1.17580521124627 72918404835981.8 9 7.23906654529218e-16
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 29 1.50232654225419 -1.8285244581495 0.626632472106834 0.528439796957357 0.105034862594289 0.156694734742891 0.0954579393931887 0.190906947928737 0.890852370585513 0.108191175978925 N N LearninginLow 0.587902605623133 63066637088475.8 9 7.23906654529218e-16
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N grandmean 1.60993490494602 1.98874879225696e+61 9 1.68310502906976e-64
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N grandmean 0.80496745247301 8.81445042837523e+60 9 1.68310502906976e-64
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N maineffectFreq 1.70245936802782 2.23611787535117e+32 9 2.79371101336366e-35
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N maineffectFreq 0.851229684013909 1.05162148935748e+32 9 2.79371101336366e-35
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N maineffectlearning 0.662575780505779 16465933521124564 9 6.55876017430268e-19
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N maineffectlearning 0.33128789025289 2533705952641621 9 6.55876017430268e-19
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N interaction 1.02645921376387 0.269966880882445 4 0.703592928875666
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N interaction 0.513229606881937 0.50347196695491 5 0.703592928875666
80 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0.513229606881937 30 1.62502597731277 -1.69370086765677 0.911746500986698 0.0781112638907642 0.0958271936697272 0.136647762824495 0.102649445018666 0.205299390204713 0.95080213293208 0.108868596747563 Y N LearninginLow 1.17580521124627 4880427967430149 9 9.8778385407548e-18
